question_temp_key	term_title	term_id	term_category	term_category_id	question_type	difficulty	question_text	explanation	text_answer	choice_1_text	choice_1_is_answer	choice_2_text	choice_2_is_answer	choice_3_text	choice_3_is_answer	choice_4_text	choice_4_is_answer	label_1_key	label_2_key	label_3_key	label_4_key
Q148	ThreadLocal(ThreadLocal)		언어 중심 - Java	94	CHOICE	MEDIUM	ThreadLocal 사용 시 주의점으로 가장 올바른 것은?	ThreadLocal은 스레드별 저장소를 제공하지만, 스레드풀 환경에서는 스레드가 재사용됩니다. 따라서 값을 제거(remove)하지 않으면 요청 간 값이 새어 나가 메모리 누수나 보안 사고로 이어질 수 있습니다. 면접에서는 ThreadLocal을 어디에 쓰는지(MDC, 트랜잭션 컨텍스트)와 위험성을 함께 물어봅니다. 실무에서는 필터/인터셉터에서 설정하고 finally에서 반드시 정리하는 패턴이 중요합니다. 또한 비동기로 스레드가 바뀌면 ThreadLocal 값이 전파되지 않는 점도 설계에 반영해야 합니다.		스레드풀에서 remove하지 않으면 값 누수 위험이 있다	TRUE	ThreadLocal은 자동으로 모든 스레드에 값을 공유한다	FALSE	ThreadLocal은 멀티프로세스 간 공유 메모리다	FALSE	ThreadLocal은 GC를 비활성화한다	FALSE	java	concurrency	threadlocal	leak
Q149	@Cacheable(Cacheable)		Backend - 아키텍처 패턴	20	CHOICE	MEDIUM	@Cacheable의 일반적인 동작으로 가장 올바른 것은?	@Cacheable은 동일 키로 호출될 때 캐시에 값이 있으면 메서드를 실행하지 않고 캐시 값을 반환합니다. 없으면 메서드를 실행해 결과를 캐시에 저장합니다. 면접에서는 “캐시 키가 어떻게 결정되는가”와 “캐시 무효화 전략”을 질문할 수 있습니다. 실무에서는 캐시는 정합성과 트레이드오프가 있으며, 잘못 캐싱하면 오래된 데이터가 노출됩니다. 따라서 TTL, Evict 정책, 갱신 전략을 함께 설계해야 하고, 특히 인증 정보나 개인화 데이터는 키 설계가 매우 중요합니다.		캐시가 있으면 메서드를 건너뛰고 캐시 값을 반환한다	TRUE	항상 캐시를 지우고 새로 계산한다	FALSE	DB 트랜잭션을 자동으로 분리한다	FALSE	CORS 허용 출처를 자동 설정한다	FALSE	spring	cache	performance	backend
Q150	캐시 스탬피드(Cache Stampede)		Backend - 아키텍처 패턴	20	CHOICE	MEDIUM	캐시 TTL 만료 직후 트래픽이 몰릴 때 발생 가능한 대표 문제는?	캐시가 동시에 만료되면 많은 요청이 캐시 미스를 내고 원본(DB/외부 API)에 한꺼번에 몰립니다. 이를 캐시 스탬피드라고 부르며, 순간적으로 DB가 과부하되어 장애로 이어질 수 있습니다. 면접에서는 락, 요청 합치기, 조기 갱신, TTL 지터 같은 완화 전략을 제시할 수 있어야 합니다. 실무에서는 인기 키에 대해 백그라운드 갱신이나 single flight 패턴을 적용하는 경우가 많습니다. 또한 모니터링에서 캐시 히트율 하락과 DB QPS 급증이 함께 보이면 의심해야 합니다.		캐시 미스가 폭증해 원본에 부하가 몰린다	TRUE	캐시가 자동으로 모든 데이터를 삭제한다	FALSE	JWT가 자동으로 만료 시간을 늘린다	FALSE	GC가 스레드를 강제로 종료한다	FALSE	cache	backend	performance	qps
Q151	@TransactionalEventListener(Transactional Event Listener)		Backend - 비동기 처리	19	CHOICE	MEDIUM	트랜잭션 커밋 이후에만 이벤트 핸들러를 실행하고 싶다면 가장 가까운 선택은?	트랜잭션 이벤트 리스너는 커밋/롤백 등 트랜잭션 단계에 맞춰 이벤트를 처리할 수 있습니다. 예를 들어 커밋 이후에만 외부 시스템에 알림을 보내면 “롤백된 데이터에 대한 알림” 같은 불일치를 피할 수 있습니다. 면접에서는 도메인 이벤트와 트랜잭션 경계 설계를 물을 수 있습니다. 실무에서는 이메일 발송, 메시지 발행 같은 부수 효과를 커밋 이후로 미루는 패턴이 흔합니다. 다만 이벤트 핸들러 실패 시 재시도/보상 전략을 설계하지 않으면 데이터는 커밋됐는데 후속 처리가 누락될 수 있습니다.		@TransactionalEventListener로 커밋 이후 실행을 지정한다	TRUE	@EnableScheduling을 추가한다	FALSE	@RestController를 @Controller로 바꾼다	FALSE	@RequestParam을 @RequestBody로 바꾼다	FALSE	spring	transaction	event	async
Q152	Validation 예외(MethodArgumentNotValidException)		Backend - 언어 & 프레임워크	21	CHOICE	MEDIUM	@Valid가 붙은 @RequestBody DTO 검증이 실패했을 때 Spring MVC에서 흔히 발생하는 예외는?	요청 바디 검증 실패는 일반적으로 MethodArgumentNotValidException으로 나타납니다. 전역 예외 처리에서 이 예외를 잡아 필드별 에러 메시지를 표준 포맷으로 내려주는 설계가 흔합니다. 면접에서는 BindingResult를 어디에 두면 예외 대신 직접 처리할 수 있는지로 질문이 확장될 수 있습니다. 실무에서는 검증 에러를 400으로 내려주되, 어떤 필드가 왜 실패했는지 구조화된 정보가 있어야 프론트가 UX를 만들기 쉽습니다. 또한 메시지 국제화(i18n)까지 고려하면 서비스 품질이 높아집니다.		MethodArgumentNotValidException	TRUE	NullPointerException	FALSE	ClassNotFoundException	FALSE	LazyInitializationException	FALSE	spring	validation	exception	api
Q153	Bean Validation 그룹(Group Validation)		Backend - 언어 & 프레임워크	21	CHOICE	MEDIUM	생성(Create)과 수정(Update) 요청에서 서로 다른 검증 규칙을 적용하고 싶을 때 적절한 접근은?	그룹 검증은 상황별로 다른 제약을 적용할 수 있게 해줍니다. 예를 들어 생성 시에는 id가 없어야 하고, 수정 시에는 id가 필수인 규칙을 분리할 수 있습니다. 면접에서는 “DTO 재사용 vs DTO 분리” 판단을 요구할 수 있습니다. 실무에서는 그룹이 많아지면 복잡도가 올라가므로, 단순히 DTO를 분리하는 편이 더 유지보수에 좋을 때도 있습니다. 또한 어떤 그룹이 기본으로 적용되는지 정책을 팀에서 통일해야 혼란이 줄어듭니다.		@Validated와 그룹 인터페이스로 상황별 검증을 분리한다	TRUE	@GetMapping을 @PostMapping으로 바꾸면 된다	FALSE	@Primary를 추가하면 검증이 분리된다	FALSE	OSIV를 끄면 자동으로 해결된다	FALSE	spring	validation	group	dto
Q154	응답 캐싱(ETag)		Backend - 웹 서버 기초	17	CHOICE	MEDIUM	ETag를 사용하는 대표 목적에 가장 가까운 것은?	ETag는 리소스 버전을 나타내는 식별자로, 조건부 요청(If-None-Match)을 통해 변경이 없으면 304 Not Modified를 반환해 트래픽을 줄입니다. 면접에서는 캐시 제어 헤더(Cache-Control)와 함께 물어볼 수 있습니다. 실무에서는 정적 리소스뿐 아니라 API 응답에도 적용할 수 있지만, ETag 계산 비용과 개인정보 포함 여부를 주의해야 합니다. 또한 프록시/캐시 계층이 있는 환경에서 헤더 정책을 일관되게 맞추는 것이 중요합니다.		변경 없으면 304로 네트워크 비용을 줄이기 위해	TRUE	인증 토큰을 암호화하기 위해	FALSE	DB 인덱스를 자동 생성하기 위해	FALSE	JVM 스레드를 늘리기 위해	FALSE	http	cache	etag	springboot
Q155	커스텀 ObjectMapper(ObjectMapper)		Backend - 언어 & 프레임워크	21	CHOICE	MEDIUM	날짜 직렬화 포맷이나 null 처리 규칙을 전역으로 바꾸고 싶을 때 가장 일반적인 접근은?	Jackson의 ObjectMapper는 직렬화/역직렬화 규칙을 결정합니다. 전역적으로 날짜 포맷, 속성 이름 전략, null 포함 여부 등을 바꾸려면 ObjectMapper를 설정하거나 빌더를 커스터마이징하는 방식이 흔합니다. 면접에서는 커스텀 설정이 HttpMessageConverter에 어떻게 반영되는지 이해를 묻기도 합니다. 실무에서는 전역 설정을 바꾸면 기존 API 호환성이 깨질 수 있어 버전 관리나 점진적 적용 전략이 필요합니다. 또한 타임존 이슈는 운영 장애로 이어지기 쉬워, KST/UTC 정책을 명확히 문서화해야 합니다.		ObjectMapper를 전역 설정으로 커스터마이징한다	TRUE	@GetMapping에 produces만 추가하면 된다	FALSE	DataSource 풀 크기를 키우면 된다	FALSE	ThreadLocal을 사용하면 자동 적용된다	FALSE	spring	jackson	objectmapper	json
Q156	멀티 모듈 컴포넌트 스캔(Component Scan Multi Module)		Backend - 아키텍처 패턴	20	CHOICE	MEDIUM	멀티 모듈에서 특정 모듈의 컴포넌트가 스캔되지 않아 빈이 등록되지 않는 대표 원인은?	Spring Boot는 보통 메인 애플리케이션 클래스 패키지 기준으로 하위 패키지를 스캔합니다. 다른 모듈의 패키지가 이 범위 밖에 있으면 컴포넌트가 등록되지 않습니다. 면접에서는 패키지 구조와 스캔 범위를 왜 중요하게 보느냐를 질문합니다. 실무에서는 모듈 패키지를 루트 아래로 정렬하거나, scanBasePackages를 명시하거나, 자동 구성 모듈로 분리하는 방식으로 해결합니다. 또한 “왜 로컬에서는 되는데 배포에서 안 되지” 같은 이슈가 패키징/모듈 의존 문제와 함께 나타날 수 있어 전체 빌드 구성을 함께 점검해야 합니다.		메인 클래스 스캔 범위 밖 패키지에 있어 등록되지 않는다	TRUE	JVM이 리플렉션을 금지해서	FALSE	GC가 빈을 회수해서	FALSE	CORS 설정이 누락되어서	FALSE	springboot	scan	multimodule	backend
Q157	@WebMvcTest 로딩 범위(WebMvcTest Scope)		Backend - 테스트	22	CHOICE	MEDIUM	@WebMvcTest에서 기본적으로 로딩되지 않는 구성에 가장 가까운 것은?	@WebMvcTest는 MVC 레이어를 중심으로 슬라이스 로딩을 하며, 서비스/리포지토리 빈은 기본적으로 포함되지 않는 경우가 많습니다. 따라서 컨트롤러가 의존하는 서비스는 @MockBean으로 대체하는 패턴이 흔합니다. 면접에서는 슬라이스 테스트의 장단점을 설명하는지 봅니다. 실무에서는 보안 필터가 끼면 테스트가 실패할 수 있어, 필요한 보안 설정을 포함하거나 필터를 끄는 전략을 선택해야 합니다. 또한 “빠른 피드백”이 목적이므로 어디까지 검증할지 경계를 명확히 해야 합니다.		Service와 Repository 같은 비 MVC 빈	TRUE	DispatcherServlet	FALSE	ControllerAdvice	FALSE	Jackson 메시지 컨버터	FALSE	test	webmvctest	slice	spring
Q158	Testcontainers(Testcontainers)		Backend - 테스트	22	CHOICE	MEDIUM	Testcontainers를 사용할 때 얻는 대표 이점으로 가장 올바른 것은?	Testcontainers는 Docker 컨테이너로 실제 DB, Redis 같은 인프라를 테스트 중에 띄워 통합 테스트의 신뢰도를 높입니다. 로컬 환경 의존을 줄이고 CI에서도 동일한 인프라로 테스트할 수 있다는 장점이 큽니다. 면접에서는 H2 같은 인메모리 DB 테스트와 비교해 “현실성 vs 속도” 트레이드오프를 설명할 수 있어야 합니다. 실무에서는 스키마 차이, 쿼리 호환성 문제를 조기에 잡아 운영 장애를 줄이는 데 큰 도움이 됩니다. 다만 컨테이너 기동 시간이 있어 테스트 실행 시간이 늘 수 있으니, 핵심 시나리오에만 적용하는 전략이 좋습니다.		실제 인프라를 컨테이너로 띄워 현실적인 통합 테스트를 한다	TRUE	프론트엔드 UI 테스트를 자동으로 수행한다	FALSE	JVM 메모리를 자동 튜닝한다	FALSE	모든 테스트를 단위 테스트로 바꿔준다	FALSE	test	testcontainers	integration	springboot
Q159	스프링 빈 충돌(NoUniqueBeanDefinitionException)		Backend - 언어 & 프레임워크	21	CHOICE	MEDIUM	동일 타입 빈이 2개 이상 등록되어 주입이 모호할 때 가장 흔히 발생하는 예외는?	스프링은 타입으로 빈을 찾다가 후보가 여러 개면 어떤 것을 주입할지 결정하지 못해 예외를 던집니다. 그 대표가 NoUniqueBeanDefinitionException입니다. 면접에서는 이를 해결하는 방법(@Primary, @Qualifier, 빈 이름 기반 주입)을 함께 설명하는지 봅니다. 실무에서는 인터페이스 구현체가 늘어날 때 자주 터지며, 특히 테스트 환경에서 MockBean이 추가되면서 더 쉽게 발생할 수 있습니다. 따라서 빈 설계와 네이밍, 주입 전략을 팀 규칙으로 정해두는 게 중요합니다.		NoUniqueBeanDefinitionException	TRUE	NullPointerException	FALSE	MethodArgumentNotValidException	FALSE	LazyInitializationException	FALSE	spring	bean	di	exception
Q160	@Transactional과 프록시 적용 조건(Proxy Condition)		Backend - 언어 & 프레임워크	21	CHOICE	MEDIUM	@Transactional이 기대대로 적용되지 않는 케이스로 가장 올바른 것은?	@Transactional은 보통 프록시(AOP) 기반으로 동작합니다. 그래서 public 메서드가 아닌 경우나 내부 호출(self invocation)에서는 적용이 누락될 수 있습니다. 면접에서는 “왜 public이 기본 권장인가”와 “프록시가 어디서 끼는가”를 설명하는지 봅니다. 실무에서는 트랜잭션이 걸릴 거라고 생각한 코드가 실제로는 안 걸려 데이터가 부분 반영되는 장애가 생길 수 있습니다. 따라서 트랜잭션 경계는 서비스 계층 public 메서드에 두고 구조를 단순하게 유지하는 것이 안전합니다.		같은 클래스 내부 호출로 프록시를 거치지 않는 경우	TRUE	메서드에 @Override가 붙은 경우	FALSE	DTO에 getter가 있는 경우	FALSE	Gradle을 사용한 경우	FALSE	spring	transaction	proxy	aop
Q161	@Transactional readOnly와 flush(Flush Behavior)		Backend - 언어 & 프레임워크	21	CHOICE	MEDIUM	readOnly 트랜잭션에서 변경 감지가 줄어드는 이유로 가장 적절한 설명은?	readOnly는 JPA에 “변경하지 않을 가능성이 크다”는 힌트를 줍니다. 그 결과 더티 체킹과 flush 동작이 제한되거나 최적화될 수 있습니다. 면접에서는 “강제 규칙이 아니라 힌트”라는 점을 강조해야 합니다. 실무에서는 조회 API에 readOnly를 일관되게 적용하면 불필요한 업데이트 발생 가능성을 줄이고 성능을 안정화하는 데 도움이 됩니다. 다만 특정 구현/설정에 따라 효과가 달라질 수 있어, 적용 전후로 쿼리 로그와 성능 지표를 확인하는 습관이 중요합니다.		변경 감지와 flush 부담을 줄이기 위한 힌트라서	TRUE	readOnly면 DB가 UPDATE를 물리적으로 금지해서	FALSE	readOnly면 스레드가 자동으로 하나로 고정되어서	FALSE	readOnly면 HTTP 요청이 캐시되어서	FALSE	jpa	spring	transaction	flush
Q162	페치 전략과 페이징(Fetch Join Paging)		Backend - 언어 & 프레임워크	21	CHOICE	MEDIUM	컬렉션 fetch join을 페이징과 함께 사용할 때 흔히 생기는 문제로 가장 올바른 것은?	컬렉션 fetch join은 조인으로 row가 늘어나 결과가 뻥튀기될 수 있습니다. 이 상태에서 limit offset 페이징을 적용하면 “엔티티 기준 페이지”가 아니라 “row 기준 페이지”가 되어 결과가 왜곡될 수 있습니다. 면접에서는 이 제약을 알고 대안을 말할 수 있는지(배치 사이즈, 2단계 조회, DTO 조회) 확인합니다. 실무에서는 목록 API 성능 최적화에서 가장 자주 마주치는 난제 중 하나입니다. 따라서 조회 유스케이스별로 로딩 전략과 페이징 전략을 분리 설계하는 것이 중요합니다.		조인으로 row가 늘어나 페이징 결과가 왜곡될 수 있다	TRUE	페이징이 자동으로 더 빨라진다	FALSE	페이징 시 트랜잭션이 자동 분리된다	FALSE	페이징 시 CORS 프리플라이트가 사라진다	FALSE	jpa	fetch	paging	performance
