question_temp_key	term_title	term_id	term_category	term_category_id	question_type	difficulty	question_text	explanation	text_answer	choice_1_text	choice_1_is_answer	choice_2_text	choice_2_is_answer	choice_3_text	choice_3_is_answer	choice_4_text	choice_4_is_answer	label_1_key	label_2_key	label_3_key	label_4_key
Q097	디바운스(Debounce)		언어 중심 - TypeScript	97	CHOICE	EASY	연속 입력이 있어도 마지막 입력 이후 일정 시간 동안 추가 입력이 없을 때 한 번만 실행하는 패턴은 무엇인가?	디바운스 패턴은 이벤트가 연속으로 발생할 때 실행을 지연시키고 마지막 한 번만 처리하는 방식입니다. 검색 입력 자동완성처럼 입력이 빠르게 변하는 상황에서 특히 유용합니다. TypeScript에서는 setTimeout과 clearTimeout으로 쉽게 구현하실 수 있습니다. 면접에서는 쓰로틀과 차이를 실행 시점 관점에서 설명하라는 질문이 자주 나옵니다. 실무에서는 지연 시간이 너무 길면 UX가 나빠질 수 있으므로 화면 특성과 요구 반응성을 고려해 값을 조절하시는 것이 좋습니다.		디바운스(Debounce)	TRUE	쓰로틀(Throttle)	FALSE	옵저버(Observer)	FALSE	커맨드(Command)	FALSE	frontend	typescript	pattern	
Q098	쓰로틀(Throttle)		언어 중심 - TypeScript	97	CHOICE	EASY	이벤트가 계속 발생해도 일정 주기마다 최대 한 번만 실행하도록 제한하는 패턴은 무엇인가?	쓰로틀 패턴은 이벤트가 많이 발생해도 정해진 주기마다 실행 횟수를 제한하는 방식입니다. 스크롤, 리사이즈처럼 빈도가 높은 UI 이벤트에서 자주 사용됩니다. TypeScript에서는 마지막 실행 시각을 저장하거나 requestAnimationFrame으로 구현하기도 합니다. 면접에서는 디바운스와 비교해 중간 실행이 발생하는지 여부를 구분해 설명할 수 있어야 합니다. 실무에서는 주기 설정이 너무 길면 반응성이 떨어지고, 너무 짧으면 제한 효과가 줄어들 수 있어 튜닝이 필요합니다.		쓰로틀(Throttle)	TRUE	디바운스(Debounce)	FALSE	프록시(Proxy)	FALSE	퍼사드(Facade)	FALSE	frontend	typescript	pattern	
Q099	상태 머신(Finite State Machine)		언어 중심 - TypeScript	97	CHOICE	EASY	상태와 전이를 명시적으로 정의해 상태 기반 로직을 관리하는 패턴은 무엇인가?	상태 머신 패턴은 가능한 상태들과 상태 전이를 명시하여 복잡한 조건 분기를 줄이는 방식입니다. 상태가 늘어날수록 if else가 폭발하는 문제를 구조적으로 해결하는 데 도움이 됩니다. TypeScript에서는 판별 유니온으로 상태를 타입으로 모델링하면 안전성이 크게 올라갑니다. 면접에서는 상태 전이 규칙을 어디에 두는지, 그리고 불가능한 전이를 어떻게 막는지 질문이 나올 수 있습니다. 실무에서는 전이 로그를 남기고, 불가능한 전이를 컴파일 타임에 막는 설계를 적용하시면 디버깅이 쉬워집니다.		상태 머신(FSM)	TRUE	전략(Strategy)	FALSE	컴포지트(Composite)	FALSE	플라이웨이트(Flyweight)	FALSE	frontend	typescript	pattern	
Q100	커맨드 버스(Command Bus)		언어 중심 - TypeScript	97	CHOICE	EASY	커맨드를 버스로 보내고 알맞은 핸들러가 처리하도록 분리하는 패턴은 무엇인가?	커맨드 버스 패턴은 커맨드 객체를 전송하면 등록된 핸들러가 이를 처리하는 구조입니다. 호출부는 어떤 핸들러가 실행되는지 몰라도 되어 결합도가 낮아집니다. TypeScript에서는 커맨드 타입과 핸들러 매핑을 제네릭으로 표현하여 타입 안전성을 높일 수 있습니다. 면접에서는 컨트롤러가 직접 서비스 메서드를 호출하는 방식과 비교해 장단점을 말해보라는 질문이 나올 수 있습니다. 실무에서는 로깅, 권한 체크 같은 횡단 관심사를 버스 레이어에 모으기 좋아 운영 품질이 향상됩니다.		커맨드 버스(Command Bus)	TRUE	커맨드(Command)	FALSE	퍼사드(Facade)	FALSE	레포지토리(Repository)	FALSE	frontend	typescript	pattern	
Q101	판별 유니온 exhaustive 체크(Exhaustiveness Check)		언어 중심 - TypeScript	97	CHOICE	MEDIUM	판별 유니온을 switch로 분기할 때 누락 케이스를 컴파일 단계에서 잡기 위한 방법으로 가장 적절한 것은 무엇인가?	판별 유니온은 kind 같은 구분자 필드로 타입을 안전하게 좁히는 패턴이지만, 케이스를 빼먹으면 런타임에서만 문제가 드러날 수 있습니다. 따라서 컴파일 타임에 누락을 잡는 방식이 중요합니다. TypeScript에서는 분기 마지막에 never로 도달 불가능을 강제하는 exhaustive check 패턴을 많이 사용합니다. 면접에서는 default를 남겨두면 왜 안전하지 않을 수 있는지, 새 케이스 추가 시 어떤 식으로 컴파일 오류를 유도하는지 설명할 수 있어야 합니다. 실무에서는 팀 규칙으로 exhaustive 체크를 표준화하시면 리팩토링 안정성이 크게 올라갑니다.		never를 이용한 exhaustive 체크	TRUE	switch에 항상 default를 두고 아무것도 하지 않는다	FALSE	모든 케이스에서 any로 캐스팅한다	FALSE	런타임에 try catch로만 처리한다	FALSE	frontend	typescript	pattern	union
Q102	사용자 정의 타입 가드(User Defined Type Guard)		언어 중심 - TypeScript	97	CHOICE	MEDIUM	런타임 검사 함수가 컴파일러에게 타입 좁히기를 알려주도록 선언하는 방법으로 가장 올바른 것은 무엇인가?	typeof나 instanceof만으로 표현하기 어려운 조건은 사용자 정의 타입 가드 함수로 캡슐화할 수 있습니다. 이때 반환 타입을 boolean으로만 두면 컴파일러가 타입을 좁히지 못합니다. TypeScript는 is 키워드를 이용한 type predicate 문법을 제공하여 좁히기를 명시할 수 있습니다. 면접에서는 boolean 반환과 type predicate의 차이를 정확히 설명할 수 있어야 합니다. 실무에서는 타입 가드를 공용 유틸로 모아두시면 중복 체크가 줄고 안정성이 높아집니다.		반환 타입을 value is Type 형태로 선언한다	TRUE	반환 타입을 any로 선언해 유연하게 만든다	FALSE	반환 타입을 unknown으로 선언해 안전하게 만든다	FALSE	함수 내부에서 as로 캐스팅만 한다	FALSE	frontend	typescript	pattern	typeguard
Q103	조건부 타입 분배(Distributive Conditional Types)		언어 중심 - TypeScript	97	CHOICE	MEDIUM	조건부 타입에서 T가 유니온일 때 각 멤버에 분배되어 평가되는 특성을 무엇이라고 하나?	조건부 타입은 제네릭과 결합될 때 매우 강력하지만, T가 유니온이면 각 멤버에 대해 조건이 분배되어 평가되는 성질이 있습니다. 이로 인해 예상보다 결과 타입이 넓어지거나 유니온으로 퍼질 수 있습니다. TypeScript에서는 이를 Distributive Conditional Types라고 부릅니다. 면접에서는 분배가 언제 유용한지와, 원하지 않을 때는 어떻게 제어하는지까지 연결 질문이 나올 수 있습니다. 실무에서는 타입 계산이 과도해지지 않도록 이 특성을 이해하고 설계를 단순화하시는 것이 중요합니다.		조건부 타입 분배(Distributive Conditional Types)	TRUE	선언 병합(Declaration Merging)	FALSE	매핑 타입(Mapped Types)	FALSE	타입 소거(Type Erasure)	FALSE	frontend	typescript	pattern	types
Q104	조건부 타입 분배 방지(Prevent Distribution)		언어 중심 - TypeScript	97	CHOICE	MEDIUM	조건부 타입에서 유니온 분배를 막고 싶을 때 가장 흔히 쓰는 기법은 무엇인가?	유니온 분배는 편리하지만, 때로는 유니온 전체를 한 번에 판단하고 싶을 때가 있습니다. 이때 제네릭 타입을 튜플로 감싸면 분배가 일어나지 않습니다. 예를 들어 T extends U 대신 [T] extends [U] 형태를 사용하시는 방식이 대표적입니다. 면접에서는 왜 튜플로 감싸면 분배가 멈추는지 원리까지 질문할 수 있습니다. 실무에서는 라이브러리 타입 정의나 유틸 타입 제작에서 분배 제어가 자주 필요하므로 익숙해두시면 좋습니다.		제네릭을 튜플로 감싸 [T] extends [U] 형태로 만든다	TRUE	모든 타입을 any로 바꾼다	FALSE	switch 문으로 런타임 분기를 만든다	FALSE	eslint 규칙을 끈다	FALSE	frontend	typescript	pattern	types
Q105	keyof와 인덱스 접근(Keyof and Indexed Access)		언어 중심 - TypeScript	97	CHOICE	MEDIUM	타입에서 특정 키의 값 타입을 추출하는 방식으로 가장 적절한 조합은 무엇인가?	keyof는 타입의 프로퍼티 키 유니온을 추출하고, 인덱스 접근 타입은 T[K]로 해당 키의 값 타입을 추출합니다. 이 조합은 제네릭 유틸 타입을 만들 때 매우 자주 사용됩니다. 면접에서는 K extends keyof T 같은 제약을 왜 거는지, 제약이 없으면 어떤 오류가 생기는지 질문이 나올 수 있습니다. 실무에서는 API 응답 타입에서 특정 필드 타입을 재사용하거나, 폼 필드 타입을 안전하게 다룰 때 특히 유용합니다. 타입 계산이 복잡해지지 않도록 제약을 명확히 두시는 습관이 중요합니다.		keyof로 키를 얻고 T[K]로 값 타입을 추출한다	TRUE	typeof로 키를 얻고 T.K로 값 타입을 추출한다	FALSE	instanceof로 키를 얻고 any로 처리한다	FALSE	enum으로 키를 만들고 런타임에서만 검증한다	FALSE	frontend	typescript	pattern	types
Q106	mapped type modifier(Required Readonly)		언어 중심 - TypeScript	97	CHOICE	MEDIUM	매핑 타입에서 선택 속성을 필수로 바꾸거나 readonly를 제거할 때 사용하는 문법으로 올바른 것은 무엇인가?	매핑 타입은 키를 순회하면서 속성의 수식자를 조작할 수 있습니다. -?는 optional 제거, +?는 optional 부여이며, -readonly로 readonly를 제거하실 수 있습니다. 면접에서는 Partial Readonly Required 같은 유틸 타입이 이런 문법으로 어떻게 구현되는지 설명하는 문제가 자주 나옵니다. 실무에서는 DTO 변형이나 폼 상태 타입에서 옵션 속성을 정규화할 때 유용합니다. 다만 수식자 조작은 가독성이 떨어질 수 있으므로, 유틸 타입으로 감싸 재사용 가능하게 만드시는 편이 좋습니다.		-? 또는 -readonly 같은 modifier를 사용한다	TRUE	as unknown as로만 캐스팅한다	FALSE	interface를 런타임에서 변경한다	FALSE	enum을 사용해 강제한다	FALSE	frontend	typescript	pattern	types
Q107	satisfies 연산자(satisfies operator)		언어 중심 - TypeScript	97	CHOICE	MEDIUM	객체 리터럴의 형태를 검증하면서도 리터럴 타입 추론을 최대한 유지하고 싶을 때 쓰는 기능으로 가장 적절한 것은 무엇인가?	satisfies는 값이 특정 타입을 만족하는지 검사하면서도, as 캐스팅처럼 타입을 강제로 바꾸지 않습니다. 따라서 객체 리터럴의 구체적인 리터럴 타입이 유지되어 자동완성과 추론 품질이 좋아집니다. 면접에서는 as와 satisfies의 차이를 비교해 설명하라는 질문이 자주 나옵니다. 실무에서는 설정 객체, 라우트 테이블, 상수 맵을 선언할 때 매우 유용합니다. 다만 TypeScript 버전 요구 사항이 있으므로 프로젝트 환경에서 지원 여부를 확인하시는 습관이 필요합니다.		satisfies 연산자를 사용한다	TRUE	as any로 캐스팅한다	FALSE	unknown으로 바꾼 뒤 다시 캐스팅한다	FALSE	런타임에서 JSON schema로만 검증한다	FALSE	frontend	typescript	pattern	types
Q108	const assertion(as const)		언어 중심 - TypeScript	97	CHOICE	MEDIUM	객체나 배열을 가장 구체적인 리터럴 타입과 readonly로 고정하고 싶을 때 사용하는 방법은 무엇인가?	as const는 값의 타입을 가능한 한 좁혀 리터럴 타입으로 만들고, 객체/배열을 readonly로 취급하게 해주는 방법입니다. 설정 상수, 라우팅 테이블, 액션 타입 상수 등 “불변 상수”를 선언할 때 자주 사용됩니다. 면접에서는 as const가 없으면 string처럼 widen(타입이 넓어짐)되는 이유를 설명할 수 있어야 합니다. 실무에서는 as const로 고정한 뒤 keyof typeof로 키/값 유니온을 파생시키는 패턴이 매우 흔합니다. 다만 readonly이므로 변이를 시도하면 에러가 나기 때문에, 의도적으로 불변 데이터에만 적용하시는 것이 좋습니다.		as const를 사용한다	TRUE	as any를 사용한다	FALSE	interface를 런타임에서 변경한다	FALSE	instanceof로 검사한다	FALSE	frontend	typescript	pattern	types
Q109	타입 레벨 빌더(Type Level Builder)		언어 중심 - TypeScript	97	CHOICE	MEDIUM	여러 유틸 타입을 조합해 최종 타입을 단계적으로 만들어내는 방식을 무엇이라고 부르는 것이 가장 적절한가?	타입 레벨 빌더는 실행 코드가 아니라 타입 계산을 단계적으로 조립해 복잡한 최종 타입을 만드는 접근을 의미합니다. 매핑 타입, 조건부 타입, 인덱스 접근 등을 조합해 원하는 형태로 점진적으로 변환해 나갑니다. 면접에서는 이런 타입이 필요한 이유로, 예를 들어 API 스키마로부터 타입을 자동 생성하거나 타입 안전한 DSL을 만드는 사례를 드실 수 있습니다. 실무에서는 타입이 과도하게 복잡해지면 컴파일 속도와 가독성이 떨어질 수 있으니, 단계별 타입 별칭으로 쪼개 관리하시고 필요하면 타입 테스트를 도입하는 편이 좋습니다.		타입 레벨 빌더(Type Level Builder)	TRUE	서비스 로케이터(Service Locator)	FALSE	오브젝트 풀(Object Pool)	FALSE	퍼사드(Facade)	FALSE	frontend	typescript	pattern	types
Q110	제네릭 기본값(Generic Default)		언어 중심 - TypeScript	97	CHOICE	MEDIUM	제네릭 타입 파라미터에 기본 타입을 지정해 호출 시 생략 가능하게 만드는 방법은 무엇인가?	제네릭 기본값은 제네릭 인자를 생략했을 때 사용할 기본 타입을 지정하는 기능입니다. 라이브러리 설계에서 사용자 부담을 줄이고, 타입 추론이 어려운 경우에도 안전한 기본을 제공할 수 있습니다. 면접에서는 기본값과 오버로드의 차이를 비교해 설명하라는 질문이 나올 수 있습니다. 실무에서는 Options Object 패턴과 결합해 옵션 타입의 기본값을 제공하는 식으로 활용되지만, 기본값이 과하면 오히려 추론이 이상해질 수 있어 신중히 설정하시는 것이 좋습니다.		제네릭 파라미터에 = DefaultType 형태로 기본값을 둔다	TRUE	extends any로만 선언한다	FALSE	제네릭을 무조건 any로 둔다	FALSE	런타임에서 기본값을 설정한다	FALSE	frontend	typescript	pattern	generics
Q111	함수 오버로드(Function Overload)		언어 중심 - TypeScript	97	CHOICE	MEDIUM	입력 형태에 따라 반환 타입이 달라지는 API를 표현할 때 가장 적절한 타입 설계 방법은 무엇인가?	함수 오버로드는 여러 호출 시그니처를 선언하여 입력별 반환 타입을 정밀하게 표현하는 방법입니다. 조건부 타입으로도 가능하지만, 오버로드가 더 읽기 쉬운 경우가 많습니다. 면접에서는 선언 시그니처와 구현 시그니처의 관계, 그리고 구현은 보통 더 넓은 타입으로 받아야 한다는 점을 확인하는 경우가 많습니다. 실무에서는 parse, get처럼 인자에 따라 반환이 달라지는 곳에서 자주 쓰이지만, 오버로드가 지나치게 많아지면 유지보수가 어려워져 균형이 필요합니다.		함수 오버로드를 사용한다	TRUE	반환 타입을 항상 any로 둔다	FALSE	모든 인자를 optional로 만들고 런타임에만 처리한다	FALSE	인터페이스 병합으로만 해결한다	FALSE	frontend	typescript	pattern	typing
