question_temp_key	term_title	term_id	term_category	term_category_id	question_type	difficulty	question_text	explanation	text_answer	choice_1_text	choice_1_is_answer	choice_2_text	choice_2_is_answer	choice_3_text	choice_3_is_answer	choice_4_text	choice_4_is_answer	label_1_key	label_2_key	label_3_key	label_4_key
Q124	contains 평균 복잡도(Average O1)		Data Structure & Algorithm - 비선형 구조	41	OX	EASY	해시 셋의 contains 연산은 충돌이 적절히 관리된다는 가정에서 평균적으로 O(1)에 가깝다.	해시 셋은 해시로 위치를 계산해 빠르게 포함 여부를 확인합니다. 충돌이 과도하지 않고 리사이징이 적절히 동작한다는 전제에서 평균 시간은 상수에 가깝습니다. 면접에서는 평균과 최악을 구분해서 설명할 수 있는지 확인합니다. 실무에서는 키 분포가 편향되거나 로드 팩터가 너무 높아지면 탐사/체이닝 길이가 늘어 성능이 떨어질 수 있습니다. 즉 “항상 O(1)”이 아니라 “대체로 O(1)”이라는 뉘앙스를 정확히 잡는 게 중요합니다.		O	TRUE	X	FALSE					dsa	hash	set	
Q125	순서 보장(Order)		Data Structure & Algorithm - 비선형 구조	41	OX	EASY	일반적인 해시 셋은 삽입 순서대로 순회되는 것을 항상 보장한다.	해시 셋은 해시 결과와 버킷 배치에 따라 저장 위치가 달라집니다. 그래서 많은 구현에서 순회 순서가 삽입 순서와 같다고 보장하지 않습니다. 면접에서는 “셋이 정렬된다/순서가 고정된다” 같은 오해를 잡아내는 질문이 자주 나옵니다. 실무에서도 순서에 의존한 로직은 환경이나 버전 차이로 깨질 수 있어 위험합니다. 순서가 필요하면 순서 보장 컬렉션이나 별도 정렬을 사용해야 합니다. 자료구조의 인터페이스 특성을 정확히 구분하는 것이 중요합니다.		O	FALSE	X	TRUE					dsa	hash	set	
Q126	해시 인덱스(Mod)		Data Structure & Algorithm - 비선형 구조	41	OX	EASY	해시 값이 매우 클 수 있기 때문에, 테이블 크기 범위로 줄이기 위해 나머지 연산을 사용하는 경우가 많다.	해시 함수가 만드는 값은 큰 정수 범위로 퍼질 수 있습니다. 이를 실제 배열 인덱스로 쓰려면 0부터 테이블 크기-1 범위로 제한해야 하며, 나머지 연산이 대표적 방법입니다. 면접에서는 해시 값과 인덱스를 혼동하지 않는지, 왜 mod가 필요한지 질문합니다. 실무에서는 테이블 크기와 키 패턴이 맞물리면 분포가 나빠질 수 있어 구현체가 추가 섞기(mixing)를 하기도 합니다. 단순히 mod만 기억하기보다 “범위 제한”이라는 목적을 이해하는 게 중요합니다.		O	TRUE	X	FALSE					dsa	hash	set	
Q127	해시 충돌 불가능(Perfect)		Data Structure & Algorithm - 비선형 구조	41	OX	EASY	해시 테이블은 서로 다른 키가 절대로 같은 인덱스로 매핑되지 않도록 설계되어 충돌이 발생하지 않는다.	일반적인 해시 테이블에서는 충돌이 발생할 수 있고, 이를 해결하는 메커니즘이 포함됩니다. 모든 입력에서 충돌이 없도록 하는 것은 “완전 해싱” 같은 특수한 조건에서나 가능한 접근이며, 동적 데이터에서는 적용이 어렵습니다. 면접에서는 충돌이 “생길 수밖에 없는 이유(비둘기집 원리)”를 설명할 수 있는지 자주 봅니다. 실무에서는 충돌 자체보다 “충돌이 많아지는 상황”을 관리하는 것이 핵심입니다. 따라서 해시 테이블이 충돌이 없다고 말하는 것은 잘못된 이해입니다.		O	FALSE	X	TRUE					dsa	hash	set	
Q128	키 유일성(Key Uniqueness)		Data Structure & Algorithm - 비선형 구조	41	OX	EASY	해시 맵은 일반적으로 키가 유일하게 관리되며, 같은 키는 여러 개 동시에 저장되지 않는다.	해시 맵은 키를 기준으로 값을 매핑하는 자료구조라 “키의 유일성”이 기본 전제입니다. 같은 키로 삽입하면 새로운 엔트리가 추가되기보다 기존 값이 교체되는 방식이 일반적입니다. 면접에서는 이 동작을 셋의 중복 제거와 연결해 비교 질문이 나오기도 합니다. 실무에서는 이 특성을 이용해 최신 상태로 갱신하거나, 카운팅에서 같은 키의 값을 누적합니다. 다만 “멀티맵”처럼 하나의 키에 여러 값을 허용하는 구조도 따로 있으니 구분해야 합니다. 기본 HashMap은 키 중복을 허용하지 않는다고 이해하면 됩니다.		O	TRUE	X	FALSE					dsa	hash	set	
Q129	동일 해시코드 equals		Data Structure & Algorithm - 비선형 구조	41	OX	EASY	두 객체의 해시코드가 같으면 두 객체는 반드시 같은 값이라고 볼 수 있다.	해시코드는 요약 값이기 때문에 서로 다른 객체도 같은 해시 값을 가질 수 있습니다. 즉 해시코드 동일은 충돌의 가능성을 의미할 뿐, 동등성을 보장하지 않습니다. 면접에서는 “equals가 true면 hash도 같다”는 방향은 맞지만, “hash가 같으면 equals도 true”는 틀린 방향이라는 점을 자주 점검합니다. 실무에서 이를 오해하면 중복 판단이나 키 조회 로직이 깨질 수 있습니다. 결국 동등성 판단은 equals 같은 비교 규칙에 의해 결정되고, 해시는 빠른 위치 찾기를 위한 힌트에 가깝습니다. 이 구분이 매우 중요합니다.		O	FALSE	X	TRUE					dsa	hash	set	
Q130	equals hash 계약(Contract)		Data Structure & Algorithm - 비선형 구조	41	OX	EASY	equals가 true인 두 객체는 같은 해시 값을 가져야 해시 기반 자료구조가 정상 동작한다.	해시 기반 구조는 먼저 해시로 버킷을 좁힌 다음 equals로 최종 비교를 하는 경우가 많습니다. equals가 true인데 해시가 다르면 서로 다른 버킷으로 들어가 검색이 실패할 수 있습니다. 면접에서는 이 계약을 어겼을 때 “contains가 false가 나오는” 이상 현상을 설명할 수 있어야 합니다. 실무에서는 사용자 정의 객체를 키나 셋 원소로 쓸 때 가장 흔한 버그 원인 중 하나입니다. 특히 변경 가능한 필드를 equals/hash에 포함하면 저장 후 변경 시 문제가 커질 수 있습니다. 그래서 불변 키와 올바른 계약 준수가 중요합니다.		O	TRUE	X	FALSE					dsa	hash	set	
Q131	중복 제거(Dedup)		Data Structure & Algorithm - 비선형 구조	41	OX	EASY	리스트에서 중복을 제거할 때 해시 셋을 사용하면 일반적으로 구현이 단순해질 수 있다.	중복 제거는 값의 존재 여부를 빠르게 판단하는 문제입니다. 셋은 중복을 허용하지 않기 때문에, 리스트를 순회하며 셋에 넣는 것만으로 유일 값 집합을 만들 수 있습니다. 면접에서는 시간 복잡도 관점에서 리스트의 O(n^2) 가능성을 셋으로 개선하는 설명이 자주 나옵니다. 실무에서도 로그 이벤트 필터링, 방문 체크, ID 중복 제거 등에서 기본 패턴으로 쓰입니다. 다만 결과 순서가 필요하면 별도 정렬이나 순서 보장 셋을 써야 합니다. 자료구조의 장점과 제약을 동시에 이해하는 게 포인트입니다.		O	TRUE	X	FALSE					dsa	hash	set	
Q132	메모리 사용량(Memory)		Data Structure & Algorithm - 비선형 구조	41	OX	EASY	해시 셋은 중복 제거에 유용하지만, 원소 수가 커질수록 메모리 사용량이 증가할 수 있다.	해시 셋은 원소를 저장하기 위해 버킷 배열과 엔트리 구조를 유지합니다. 원소가 늘어나면 엔트리 수가 늘고, 로드 팩터를 유지하려고 테이블도 확장되므로 메모리가 증가하는 것이 일반적입니다. 면접에서는 시간과 공간의 트레이드오프를 이해하는지 확인합니다. 실무에서는 무한 스트림이나 장시간 작업에서 셋을 무작정 키우면 메모리 한계에 닿을 수 있습니다. 이런 경우 TTL, 윈도우, 블룸 필터 같은 대안을 고려합니다. “빠르다”만 보고 쓰면 운영 리스크가 생길 수 있습니다. 그래서 메모리 관점까지 함께 판단해야 합니다.		O	TRUE	X	FALSE					dsa	hash	set	
Q133	오픈 어드레싱(삭제 쉬움)		Data Structure & Algorithm - 비선형 구조	41	OX	EASY	오픈 어드레싱 해시 테이블은 삭제 시 단순히 슬롯을 비우면 항상 안전하며 검색에는 영향을 주지 않는다.	오픈 어드레싱은 탐사 경로를 따라 원소를 찾습니다. 중간 슬롯을 완전히 비우면, 뒤쪽에 있던 원소가 탐사 중간에서 끊겨 검색이 실패할 수 있습니다. 그래서 삭제 마커(톰브스톤) 같은 기법이 필요할 수 있습니다. 면접에서는 왜 체이닝보다 삭제가 까다로운지 자주 질문합니다. 실무에서는 삭제가 많은 워크로드에서 성능 저하(톰브스톤 누적)가 생길 수 있어 재해싱 정책이 중요합니다. 따라서 “그냥 비우면 된다”는 설명은 틀린 이해입니다.		O	FALSE	X	TRUE					dsa	hash	set	
Q134	체이닝(Chaining)		Data Structure & Algorithm - 비선형 구조	41	OX	EASY	체이닝 방식은 한 버킷에 여러 원소를 연결 구조로 저장해 충돌을 해결할 수 있다.	체이닝은 충돌이 발생했을 때 같은 인덱스 버킷에 리스트 같은 연결 구조로 원소를 저장하는 방식입니다. 구현이 비교적 직관적이고, 삭제도 연결만 끊으면 되는 경우가 많아 편합니다. 면접에서는 오픈 어드레싱과 비교해 장단점을 말할 수 있는지 확인합니다. 실무에서는 엔트리 객체 생성과 포인터 추적 비용이 있어 캐시 지역성이 떨어질 수 있습니다. 하지만 로드 팩터가 높아도 동작이 가능한 장점이 있습니다. 결국 워크로드 특성에 맞게 선택하는 것이 중요합니다.		O	TRUE	X	FALSE					dsa	hash	set	
Q135	교집합(Set Intersection)		Data Structure & Algorithm - 비선형 구조	41	OX	EASY	두 배열의 교집합을 구할 때, 한쪽을 셋으로 만든 뒤 다른 쪽을 순회하며 포함 여부를 확인하는 방식은 흔한 최적화다.	교집합은 “공통 원소만 남기기” 문제라 포함 여부 검사가 반복됩니다. 한쪽을 셋으로 만들면 다른 쪽 원소마다 contains로 빠르게 검사할 수 있어 구현이 단순하고 효율적입니다. 면접에서는 어떤 쪽을 셋으로 만드는 게 유리한지(보통 더 작은 쪽)까지 연결 질문이 나옵니다. 실무에서는 큰 데이터에서 이 방식이 체감 성능을 크게 개선합니다. 다만 메모리가 빡빡하면 정렬 후 투 포인터 같은 대안을 고려해야 합니다. 즉 셋 기반 접근은 “시간 단축 대신 메모리 사용”이라는 트레이드오프를 갖습니다.		O	TRUE	X	FALSE					dsa	hash	set	
Q136	로드 팩터(Load Factor)		Data Structure & Algorithm - 비선형 구조	41	OX	EASY	로드 팩터가 높아지면 일반적으로 충돌 가능성과 평균 탐사 길이가 증가해 성능이 나빠질 수 있다.	로드 팩터는 테이블이 얼마나 찼는지의 비율을 의미합니다. 테이블이 찰수록 빈 버킷이 줄어 충돌과 탐사 비용이 늘어나는 경향이 있습니다. 면접에서는 로드 팩터 임계치와 리사이징이 왜 필요한지 설명할 수 있어야 합니다. 실무에서는 임계치를 너무 높게 잡으면 지연이 커지고, 너무 낮게 잡으면 메모리를 과도하게 쓰게 됩니다. 결국 성능과 메모리 사이의 균형을 정책으로 잡는 것이 핵심입니다. 로드 팩터를 이해하면 해시 구조 성능 튜닝이 한층 쉬워집니다.		O	TRUE	X	FALSE					dsa	hash	set	
Q137	해시 테이블 리사이즈(Resize Trigger)		Data Structure & Algorithm - 비선형 구조	41	OX	EASY	해시 테이블은 원소가 늘어나면 리사이징이 발생할 수 있으며, 이 과정에서 많은 원소의 위치가 다시 계산될 수 있다.	해시 테이블은 로드 팩터가 임계치를 넘으면 테이블 크기를 키우는 리사이징을 수행할 수 있습니다. 테이블 크기가 바뀌면 인덱스 계산 결과가 달라지므로 기존 원소를 새 테이블에 다시 배치(리해싱)해야 하는 경우가 많습니다. 면접에서는 리사이징이 왜 순간적으로 비싼지 설명하게 합니다. 실무에서는 대량 삽입 시 리사이즈가 여러 번 일어나면 지연이 커질 수 있어 초기 용량을 잡아주는 최적화가 중요합니다. 또한 실시간 서비스에서는 리사이즈 타이밍이 tail latency를 악화시킬 수 있어 주의가 필요합니다. 이 동작을 알고 있으면 성능 이슈 원인을 빠르게 찾을 수 있습니다.		O	TRUE	X	FALSE					dsa	hash	set	
Q138	Set과 정렬(Sorting)		Data Structure & Algorithm - 비선형 구조	41	OX	EASY	해시 셋은 원소를 자동으로 정렬된 상태로 유지하므로, 정렬된 출력이 항상 필요할 때도 가장 적합하다.	해시 셋은 원소를 해시 기반으로 저장하므로 정렬 순서를 유지하지 않는 경우가 일반적입니다. 정렬된 출력이 필요하면 트리 기반 셋을 쓰거나, 결과를 리스트로 뽑아 정렬해야 합니다. 면접에서는 “셋은 중복 제거”와 “정렬/순서 보장”을 혼동하는지 많이 봅니다. 실무에서도 정렬이 필요하지 않은데 트리 셋을 쓰면 불필요한 O(log n) 비용이 생길 수 있고, 반대로 정렬이 필요한데 해시 셋을 쓰면 결과가 들쭉날쭉해집니다. 요구사항(정렬 필요 여부)에 따라 자료구조를 고르는 것이 핵심입니다. 따라서 이 문장은 틀린 설명입니다.		O	FALSE	X	TRUE					dsa	hash	set	
Q139	해시 기반 방문 체크(Visited Set)		Data Structure & Algorithm - 비선형 구조	41	OX	EASY	그래프 탐색에서 방문 여부를 기록할 때, 노드 ID를 셋에 저장해 방문 체크를 하는 방식은 흔히 사용된다.	그래프 탐색에서는 한 번 방문한 노드를 다시 방문하지 않도록 체크하는 것이 필수입니다. 노드가 정수 범위가 작으면 boolean 배열을 쓰기도 하지만, 일반적으로 노드 ID가 크거나 문자열이면 셋이 편리합니다. 면접에서는 DFS/BFS에서 visited 처리를 어떻게 하는지 자주 질문합니다. 실무에서도 중복 처리, 순환 방지, 요청 디듀프 등 다양한 곳에서 visited set 패턴이 그대로 등장합니다. 셋은 contains가 평균 빠르기 때문에 탐색 성능을 유지하는 데 도움이 됩니다. 결국 “방문 체크에 셋을 쓴다”는 것은 매우 표준적인 접근입니다.		O	TRUE	X	FALSE					dsa	hash	set	
Q140	해시 테이블(Hash Table)		Data Structure & Algorithm - 비선형 구조	41	OX	EASY	해시 테이블은 키를 해시 함수로 변환해 저장 위치를 계산하므로 평균적으로 빠른 조회가 가능하다.	해시 테이블은 키를 해시 함수로 변환해 인덱스를 만들고 그 위치로 바로 접근합니다. 충돌이 과도하지 않다는 가정에서 contains나 get이 평균적으로 빠르게 동작합니다. 면접에서는 평균 O1이 성립하는 전제 조건을 함께 말할 수 있는지 자주 봅니다. 실무에서는 해시 함수 품질과 로드 팩터 정책이 성능을 좌우합니다. 또한 리사이징 시점에 순간 지연이 생길 수 있어 운영 환경에서는 모니터링이 중요합니다.		O	TRUE	X	FALSE					dsa	hash	set	
