question_temp_key	term_title	term_id	term_category	term_category_id	question_type	difficulty	question_text	explanation	text_answer	choice_1_text	choice_1_is_answer	choice_2_text	choice_2_is_answer	choice_3_text	choice_3_is_answer	choice_4_text	choice_4_is_answer	label_1_key	label_2_key	label_3_key	label_4_key
Q240	커버링인덱스(COVERING INDEX)		Database - 인덱스 및 성능	26	CHOICE	HARD	테이블 접근 없이 인덱스만 읽어 결과를 만들 수 있어 I O를 크게 줄일 수 있는 인덱스 설계는?	커버링 인덱스는 “인덱스만으로 SELECT를 끝내는” 것이 핵심입니다. 면접에서는 왜 빠른지(테이블 룩업 제거)와 비용(인덱스 커짐, 쓰기 느려짐)을 함께 말해야 합니다. 실무에서는 목록 API에서 필요한 컬럼만 선택하고, 해당 컬럼들을 인덱스에 포함시켜 달성합니다. 하지만 무분별하게 컬럼을 넣으면 인덱스 유지 비용이 커져 전체 성능을 해칠 수 있습니다. 실행계획에서 index only scan 성격이 나타나는지 확인하는 습관이 중요합니다.		클러스터드인덱스	FALSE	커버링인덱스	TRUE	해시인덱스	FALSE	파티션키	FALSE	database	sql	index	tuning
Q241	인덱스선택도(SELECTIVITY)		Database - 인덱스 및 성능	26	CHOICE	HARD	다음 중 “단독 인덱스 효율이 낮아질 가능성”이 가장 큰 컬럼 특성은?	선택도가 낮다는 것은 조건으로 걸러지는 비율이 낮아(즉, 많이 매칭) 인덱스 이득이 줄어드는 상황을 의미합니다. 면접에서는 성별, 상태 값처럼 값 종류가 적은 컬럼은 단독 인덱스 효과가 약하다는 설명이 자주 나옵니다. 실무에서는 이런 컬럼은 복합 인덱스의 후행 컬럼으로 두거나, 특정 조건과 결합해 선택도를 올리는 방식이 많습니다. 또한 대량 데이터를 대부분 조회하는 쿼리에서는 풀스캔이 더 유리할 수 있습니다. 인덱스는 “있으면 무조건 빠르다”가 아니라 “조건과 분포”에 따라 달라집니다.		값이 거의 모두 유일하다	FALSE	값 종류가 매우 적다	TRUE	자주 JOIN 키로 사용된다	FALSE	PK로 사용된다	FALSE	database	sql	index	selectivity
Q242	파티션프루닝(PARTITION PRUNING)		Database - 인덱스 및 성능	26	CHOICE	HARD	파티션 테이블에서 WHERE 조건으로 불필요한 파티션을 건너뛰어 읽기 범위를 줄이는 최적화를 무엇이라고 하는가?	파티션 프루닝은 파티션 키 조건이 있을 때 효과가 극대화됩니다. 면접에서는 “파티션했는데 왜 빨라지지 않나” 질문에, 프루닝이 안 되면 대부분 읽어서 효과가 없다고 답할 수 있어야 합니다. 실무에서는 파티션 키에 함수가 걸리면 프루닝이 깨질 수 있어 조건 형태를 조심해야 합니다. 또한 파티션 전략이 조회 패턴과 맞지 않으면 오히려 많은 파티션을 스캔하게 됩니다. 설계 단계에서 “조회 패턴 먼저”가 중요합니다.		샤딩	FALSE	파티션프루닝	TRUE	인덱스머지	FALSE	파티션스플릿	FALSE	database	sql	partition	performance
Q243	힌트(HINT)		Database - 인덱스 및 성능	26	CHOICE	HARD	옵티마이저가 잘못된 실행계획을 지속적으로 선택할 때, 계획을 유도하기 위해 사용할 수 있는 쿼리 수준의 장치는?	힌트는 계획 안정화에 도움 되지만 유지보수 위험이 큽니다. 면접에서는 “왜 힌트를 남발하면 안 되나”를 데이터 분포 변화/버전 업그레이드에서 계획이 달라질 수 있다는 관점으로 설명해야 합니다. 실무에서는 힌트를 쓰면 근거를 문서화하고, 모니터링으로 회귀를 감시해야 합니다. 가능한 한 통계/인덱스/쿼리 구조로 해결하고, 힌트는 최후 수단으로 쓰는 것이 일반적입니다. 힌트는 ‘정답’이 아니라 ‘운영 타협’일 수 있습니다.		뷰생성	FALSE	힌트	TRUE	트랜잭션분리	FALSE	정규화	FALSE	database	sql	optimizer	hint
Q244	NOT EXISTS(ANTI JOIN)		Database - 쿼리 문법	24	CHOICE	HARD	“상대 테이블에 매칭되는 행이 없는 것만” 안전하게 찾고 싶다. NULL 이 섞여 있어도 비교적 안전한 패턴으로 가장 적절한 것은?	미존재 조건은 NOT EXISTS 또는 LEFT JOIN ... IS NULL로 구현하는 것이 일반적으로 안전합니다. 면접에서는 NOT IN이 NULL 때문에 의도와 다르게 동작할 수 있다는 함정을 자주 냅니다. 실무에서는 “미처리 상태” 데이터를 찾을 때 흔하고, 정확성이 매우 중요합니다. 특히 서브쿼리 결과에 NULL이 포함될 가능성이 있으면 NOT IN은 피하는 편이 안전합니다. 실행계획에서 세미/안티 조인으로 최적화될 수 있어 성능 면에서도 이점이 있을 수 있습니다.		NOT IN	FALSE	NOT EXISTS	TRUE	INNER JOIN	FALSE	CROSS JOIN	FALSE	database	sql	subquery	anti_join
Q245	CTE(WITH)		Database - 쿼리 문법	24	CHOICE	HARD	복잡한 쿼리를 단계로 나눠 읽기 쉽게 만들기 위해 WITH 절로 임시 결과를 정의하는 기능은?	CTE는 가독성을 크게 높이지만, DB에 따라 물리화되어 성능이 떨어질 수 있다는 점을 함께 알아야 합니다. 면접에서는 “CTE와 서브쿼리 차이” 또는 “CTE가 느려질 수 있는 이유”가 질문으로 나옵니다. 실무에서는 동일 계산을 여러 번 재사용할 때 특히 유용합니다. 다만 최적화 방식은 DB별로 다르니 실행계획을 확인하고, 필요하면 인라인 뷰로 재작성하는 선택도 합니다. CTE는 문법을 넘어 “계획과 성능” 관점으로 이해해야 합니다.		VIEW	FALSE	CTE	TRUE	TRIGGER	FALSE	INDEX	FALSE	database	sql	query	cte
Q246	상관서브쿼리(CORRELATED SUBQUERY)		Database - 쿼리 문법	24	CHOICE	HARD	바깥 쿼리 컬럼을 참조하며 행마다 평가되어 대량 데이터에서 성능이 급격히 나빠질 수 있는 서브쿼리 유형은?	상관 서브쿼리는 편하지만, 반복 평가로 인해 대량 데이터에서 위험합니다. 면접에서는 이를 조인/윈도우 함수로 바꾸는 최적화가 자주 출제됩니다. 실무에서는 EXISTS로 필터링할 때도 상관 서브쿼리가 될 수 있어 실행계획을 확인해야 합니다. 특히 Nested Loop 형태로 반복이 발생하면 느려지기 쉽습니다. 따라서 상관 서브쿼리는 “데이터가 커질 때” 어떤 비용이 생기는지 설명할 수 있어야 합니다.		인라인뷰	FALSE	상관서브쿼리	TRUE	CTE	FALSE	조인재정렬	FALSE	database	sql	subquery	performance
Q247	저장프로시저(STORED PROCEDURE)		Database - 쿼리 문법	24	CHOICE	HARD	네트워크 왕복을 줄이고 DB 내부에서 절차형 로직을 실행할 수 있지만, 벤더 종속과 테스트 어려움을 키울 수 있는 DB 기능은?	저장 프로시저는 DB 안에서 로직을 실행해 성능 이점을 얻을 수 있지만 운영 복잡도가 커질 수 있습니다. 면접에서는 장단점을 균형 있게 말하는지를 봅니다. 실무에서는 레거시/강한 정합성 환경에서 쓰이기도 하지만, 로직이 DB에 과도하게 묶이면 애플리케이션 배포와 분리하기 어려워집니다. 또한 버전 관리/CI 테스트가 복잡해질 수 있어 팀 성숙도에 따라 선택이 달라집니다. 기능 자체보다 “언제 써야 하는가”를 설명하는 게 핵심입니다.		트랜잭션로그	FALSE	저장프로시저	TRUE	인덱스머지	FALSE	파티션프루닝	FALSE	database	sql	procedure	tradeoff
Q248	N플러스원문제(N PLUS ONE)		Database - ORM	28	CHOICE	HARD	ORM 사용 시, 부모 목록 1번 조회 후 자식 로딩이 N번 추가로 발생해 쿼리가 폭증하는 문제는?	N+1은 ORM 면접 단골이며, 실무에서도 슬로우 원인 1순위급입니다. 면접에서는 원인(지연 로딩 + 반복 접근)과 해결책(페치 조인, 배치 로딩, DTO 조회)을 함께 말해야 합니다. 실무에서는 데이터가 작을 때는 티가 안 나다가, 운영에서 폭발하는 경우가 많아 조기 감지가 중요합니다. 또한 페치 조인은 페이징과 충돌할 수 있어 상황별 대안을 알고 있어야 합니다. ORM을 쓴다면 N+1은 반드시 잡아야 합니다.		더티체킹	FALSE	엔플러스원문제	TRUE	2차캐시	FALSE	갭락	FALSE	database	sql	orm	performance
Q249	벌크연산(BULK UPDATE)		Database - ORM	28	CHOICE	HARD	JPQL/SQL로 다수 행을 한 번에 갱신했는데, 같은 트랜잭션에서 엔티티가 오래된 값으로 남아있는 문제의 핵심 원인으로 가장 적절한 것은?	ORM의 벌크 연산은 영속성 컨텍스트(1차 캐시)를 우회하고 DB에 직접 반영됩니다. 면접에서는 “벌크 후 왜 값이 안 바뀌어 보이나” 질문에 캐시 불일치를 설명해야 합니다. 실무에서는 벌크 연산 후 clear/refresh를 수행하거나, 벌크 연산을 별도 트랜잭션으로 분리하는 방식이 흔합니다. 또한 대량 갱신은 락을 넓게 잡을 수 있어 배치 분할도 고려해야 합니다. 벌크는 성능 도구이지만 ORM 상태 관리와 함께 써야 안전합니다.		인덱스가 없어서	FALSE	영속성컨텍스트 불일치	TRUE	네트워크 지연	FALSE	PK가 없어서	FALSE	database	sql	orm	bulk
Q250	멱등성(IDEMPOTENCY)		Database - NoSQL	27	CHOICE	HARD	메시지 중복 전달/재시도 환경에서 같은 요청을 여러 번 처리해도 결과가 한 번 처리한 것과 같게 만드는 성질은?	멱등성은 분산/이벤트 환경에서 필수 안전장치입니다. 면접에서는 멱등 키와 유니크 제약(또는 조건부 쓰기)로 구현하는 방법이 자주 나옵니다. 실무에서는 결제, 포인트, 주문 생성 같은 영역에서 중복 처리 사고를 막기 위해 반드시 설계합니다. NoSQL에서는 CAS/조건부 업데이트, SQL에서는 UNIQUE 인덱스와 트랜잭션으로 보강할 수 있습니다. 멱등성은 “재시도는 일어난다”는 전제로 설계하는 습관입니다.		원자성	FALSE	멱등성	TRUE	고립성	FALSE	정규화	FALSE	database	sql	nosql	idempotent
Q251	쿼럼(QUORUM)		Database - NoSQL	27	CHOICE	HARD	분산 저장에서 읽기/쓰기 성공 판정을 위해 “과반수 이상의 노드 응답”을 기준으로 삼는 방식을 무엇이라고 하는가?	쿼럼은 일관성과 가용성의 균형점을 설정하는 핵심 개념입니다. 면접에서는 R/W 조합으로 최종 일관성을 조정하는 이야기로 확장됩니다. 실무에서는 강한 일관성이 필요하면 더 많은 노드 응답을 기다려 지연이 늘고, 느슨하게 하면 빠르지만 오래된 값을 읽을 위험이 있습니다. 또한 파티션 상황에서 어떤 선택을 할지(CAP 관점) 논리적으로 설명할 수 있어야 합니다. 쿼럼은 분산 DB/캐시/스트리밍에서도 반복 등장하는 기본기입니다.		샤딩	FALSE	복제지연	FALSE	쿼럼	TRUE	파티션프루닝	FALSE	database	sql	nosql	quorum
Q252	아웃박스패턴(OUTBOX PATTERN)		Database - 트랜잭션 및 동시성 제어	25	CHOICE	HARD	“DB 커밋은 됐는데 이벤트 발행은 실패” 같은 불일치를 줄이기 위해, 이벤트를 DB 테이블에 먼저 기록하고 이후 발행하는 패턴은?	아웃박스 패턴은 트랜잭션과 메시지 발행의 원자성 문제를 완화합니다. 면접에서는 왜 분산에서 2PC 없이 원자성이 어려운지, 그리고 outbox가 어떤 보장(최소 한 번)과 함께 멱등성이 필요하다는 점을 말하면 좋습니다. 실무에서는 같은 트랜잭션으로 비즈니스 변경과 outbox insert를 커밋하고, 별도 퍼블리셔가 발행합니다. 중복 발행 가능성을 전제로 소비자 멱등 처리, outbox 정리, 모니터링이 필수입니다. SQL과 NoSQL/스트림을 연결하는 대표 실전 패턴입니다.		사가패턴	FALSE	아웃박스패턴	TRUE	CQRS	FALSE	캐시어사이드	FALSE	database	sql	transaction	outbox
Q253	윈도우함수(WINDOW FUNCTION)		Database - 쿼리 문법	24	CHOICE	HARD	GROUP BY로 행을 줄이지 않고도 파티션(그룹) 기준 집계 값을 각 행에 붙일 수 있게 해주는 기능은 무엇인가?	윈도우 함수는 집계 결과를 행 단위로 유지하면서도 그룹 기반 계산을 할 수 있게 해줍니다. 면접에서는 GROUP BY와의 차이, OVER(PARTITION BY) 의미를 물어보는 경우가 많습니다. 실무에서는 순위, 누적합, 이동 평균, “부서 평균과 내 연봉 비교” 같은 분석 쿼리에 자주 쓰입니다. 윈도우 함수는 가독성과 성능을 동시에 개선하는 경우가 많지만, 정렬(ORDER BY) 동반 시 메모리/정렬 비용이 커질 수 있어 주의해야 합니다. 또한 잘못된 파티션/정렬 기준은 결과 오류로 이어지므로 요구사항을 정확히 반영하는 것이 중요합니다.		HAVING	FALSE	GROUP BY	FALSE	윈도우함수	TRUE	DISTINCT	FALSE	database	sql	query	analytics
Q254	ROW_NUMBER(ROW NUMBER)		Database - 쿼리 문법	24	CHOICE	HARD	동일 파티션 내에서 정렬 기준에 따라 1부터 연속 번호를 부여하는 윈도우 함수는 무엇인가?	ROW_NUMBER는 중복 값이 있어도 무조건 1,2,3… 연속 번호를 매깁니다. 면접에서는 RANK/DENSE_RANK와의 차이를 비교하는 문제가 자주 나옵니다. 실무에서는 최신 1건 뽑기(Top-N per group), 중복 제거, 페이징 대체 등에서 활용됩니다. 다만 ORDER BY 기준이 명확하지 않으면 결과가 비결정적일 수 있으므로 정렬 키를 확실히 지정해야 합니다. 윈도우 함수는 강력하지만 정렬 비용이 존재하므로 큰 데이터에서는 인덱스/파티션 전략과 함께 고려해야 합니다.		RANK	FALSE	ROW_NUMBER	TRUE	COUNT	FALSE	NTILE	FALSE	database	sql	window	ranking
Q255	DENSE_RANK(DENSE RANK)		Database - 쿼리 문법	24	CHOICE	HARD	정렬 값이 같은 행은 같은 순위를 부여하고, 다음 순위가 “건너뛰지 않도록” 매기는 함수는 무엇인가?	DENSE_RANK는 동점이 있으면 같은 순위를 주되, 다음 순위가 연속됩니다(1,1,2…). 면접에서는 RANK(1,1,3)와 DENSE_RANK(1,1,2) 차이를 정확히 아는지를 봅니다. 실무에서는 등수 집계, 등급 구간 산정, Top-N 그룹 산출에 자주 사용됩니다. 또한 ROW_NUMBER와 달리 동점 처리 방식이 요구사항에 맞는지 확인해야 합니다. 이런 함수들은 “정렬 기준”이 결과를 지배하므로, ORDER BY가 요구사항을 반영하는지 검증하는 습관이 중요합니다.		ROW_NUMBER	FALSE	RANK	FALSE	DENSE_RANK	TRUE	SUM	FALSE	database	sql	window	ranking
Q256	HAVING(HAVING)		Database - 쿼리 문법	24	CHOICE	HARD	GROUP BY로 집계한 결과에 대해 조건을 걸어 필터링하는 절은 무엇인가?	HAVING은 집계 이후 필터링, WHERE는 집계 이전 필터링이라는 차이가 핵심입니다. 면접에서는 “WHERE에 집계 함수를 못 쓰는 이유”를 HAVING과 연결해 묻곤 합니다. 실무에서는 특정 기준 이상 매출을 올린 고객만 조회, 주문 수가 N 이상인 상품만 조회 같은 쿼리에 자주 쓰입니다. 하지만 가능하면 WHERE로 먼저 필터링해서 집계 대상 자체를 줄이는 것이 성능에 유리한 경우가 많습니다. HAVING은 강력하지만 잘못 쓰면 불필요한 집계를 하게 될 수 있어 실행계획을 함께 확인하는 습관이 중요합니다.		WHERE	FALSE	HAVING	TRUE	ORDER BY	FALSE	LIMIT	FALSE	database	sql	groupby	filtering
Q257	집계인덱스(AGGREGATE INDEX)		Database - 인덱스 및 성능	26	CHOICE	HARD	GROUP BY/집계 쿼리를 빠르게 만들기 위해 집계에 자주 쓰는 컬럼 조합으로 설계하는 인덱스 전략을 가장 잘 설명한 것은?	집계 쿼리는 “정렬/그룹핑” 비용이 커지기 쉬워, 인덱스 설계가 성능을 크게 좌우합니다. 면접에서는 복합 인덱스 선두 컬럼이 GROUP BY/WHERE와 어떻게 맞물리는지 질문이 나올 수 있습니다. 실무에서는 (조건 컬럼, 그룹 컬럼, 정렬 컬럼) 순으로 인덱스를 맞춰서 filesort/temporary를 줄이는 방향을 고민합니다. 다만 모든 집계에 맞춘 인덱스를 만들면 쓰기 비용과 공간이 증가하므로 핵심 쿼리만 선정해야 합니다. 인덱스는 “읽기 성능”과 “쓰기 비용”의 균형이라는 점을 명확히 이해해야 합니다.		PK만 있으면 집계가 항상 빠르다	FALSE	모든 컬럼에 인덱스를 만든다	FALSE	GROUP BY/WHERE 패턴에 맞춘 복합 인덱스를 설계한다	TRUE	인덱스는 집계 성능에 영향 없다	FALSE	database	sql	index	aggregation
