question_temp_key	term_title	term_id	term_category	term_category_id	question_type	difficulty	question_text	explanation	text_answer	choice_1_text	choice_1_is_answer	choice_2_text	choice_2_is_answer	choice_3_text	choice_3_is_answer	choice_4_text	choice_4_is_answer	label_1_key	label_2_key	label_3_key	label_4_key
Q109	평균 정밀도(AP Average Precision)		AI / Data / Machine Learning - 모델 평가 및 성능 지표	79	CHOICE	MEDIUM	클래스 불균형이 큰 이진 분류에서 PR 곡선의 면적을 요약한 지표로 가장 알맞은 것은?	불균형 데이터에서는 ROC AUC가 과도하게 낙관적으로 보일 수 있습니다.이때 PR 기반 요약 지표인 Average Precision이 더 민감하게 성능을 반영하는 경우가 많습니다.AP는 PR 곡선을 임계값 전 구간에서 요약하는 대표 값으로 자주 사용됩니다.면접에서는 ROC AUC와 PR AUC를 언제 쓰는지 비교 질문이 나올 수 있습니다.실무에서는 목표 정밀도 구간에서의 재현율 같은 운영 지표도 함께 봅니다.		RMSE	FALSE	Average Precision	TRUE	MAE	FALSE	결정계수	FALSE	model_evaluation	ai	imbalanced	metrics
Q110	브라이어 점수(Brier Score)		AI / Data / Machine Learning - 모델 평가 및 성능 지표	79	CHOICE	MEDIUM	분류 확률 예측의 품질을 평가할 때, 예측 확률과 실제 결과의 제곱 오차를 보는 지표는?	브라이어 점수는 예측 확률과 실제 결과(0 또는 1)의 차이를 제곱해 평균낸 값입니다.확률 예측이 잘 보정될수록 점수가 낮아집니다.정확도처럼 임계값에 의존하지 않고 확률 자체를 평가한다는 장점이 있습니다.면접에서는 로그 손실과의 차이, 캘리브레이션과 연결해 질문이 나올 수 있습니다.실무에서는 임계값 기반 지표와 브라이어 점수를 함께 보고 운영 리스크를 줄입니다.		F1 점수	FALSE	브라이어 점수	TRUE	Top K 정확도	FALSE	맥니마 검정	FALSE	model_evaluation	ai	probability	calibration
Q111	기대 보정 오차(ECE Expected Calibration Error)		AI / Data / Machine Learning - 모델 평가 및 성능 지표	79	CHOICE	MEDIUM	예측 확률 구간별로 실제 정답률과의 차이를 평균내어 캘리브레이션을 수치화한 것은?	캘리브레이션은 예측 확률이 실제 정답률과 맞는지 보는 개념입니다.ECE는 확률을 구간으로 나누고, 각 구간에서 예측 확률 평균과 실제 정답률의 차이를 계산합니다.그 차이를 가중 평균해 전체 보정 상태를 요약합니다.면접에서는 “확률이 0.8이면 실제 80퍼센트인가” 같은 질문과 연결됩니다.실무에서는 빈 개수 선택에 따라 값이 달라질 수 있어 설정을 명시하고 비교합니다.		ROC AUC	FALSE	ECE	TRUE	RMSE	FALSE	BLEU	FALSE	model_evaluation	ai	calibration	metrics
Q112	전처리 누수(Preprocessing Leakage)		AI / Data / Machine Learning - 모델 평가 및 성능 지표	79	CHOICE	MEDIUM	스케일러를 전체 데이터에 먼저 fit 한 뒤 Train Test로 나누는 것은 어떤 문제를 일으키기 쉬운가?	전처리에서 fit은 데이터 분포 정보를 학습하는 단계입니다.전체 데이터로 fit 하면 Test 분포 정보가 Train에 섞여 들어가 누수가 됩니다.이렇게 되면 평가 점수가 실제보다 좋아 보일 수 있습니다.면접에서는 파이프라인에서 fit과 transform의 적용 순서를 묻는 질문이 자주 나옵니다.실무에서는 Train으로만 fit 하고 Validation과 Test에는 transform만 적용하는 규칙을 지킵니다.		일반화 향상	FALSE	데이터 누수	TRUE	과소적합	FALSE	샘플 비율 불일치	FALSE	experimental_design	ai	data_leakage	pipeline
Q113	타깃 누수(Target Leakage)		AI / Data / Machine Learning - 모델 평가 및 성능 지표	79	CHOICE	MEDIUM	예측 시점에는 알 수 없는 정보를 특징으로 사용해 점수가 비정상적으로 높아지는 문제는?	타깃 누수는 라벨과 직접적으로 연결된 정보가 입력 특징에 섞이는 상황을 말합니다.예를 들어 미래에 확정되는 값이나 정답을 암시하는 컬럼이 포함되면 발생합니다.오프라인 점수는 급격히 좋아지지만 운영에서는 성능이 붕괴할 가능성이 큽니다.면접에서는 누수의 유형을 구체 예시로 설명할 수 있어야 합니다.실무에서는 피처 정의서를 만들고 “예측 시점에 이용 가능한가”를 체크리스트로 검증합니다.		교차 검증	FALSE	타깃 누수	TRUE	드롭아웃	FALSE	정규화	FALSE	experimental_design	ai	data_leakage	features
Q114	층화 K 폴드(Stratified K Fold)		AI / Data / Machine Learning - 모델 평가 및 성능 지표	79	CHOICE	MEDIUM	클래스 불균형 분류에서 각 폴드가 비슷한 클래스 비율을 갖도록 만드는 교차 검증은?	단순 K 폴드는 폴드마다 클래스 비율이 크게 달라질 수 있습니다.층화 K 폴드는 각 폴드의 클래스 분포를 전체와 비슷하게 유지하려고 합니다.이렇게 하면 폴드별 점수 변동이 줄고 더 안정적인 평가가 가능합니다.면접에서는 “왜 층화가 필요한가”를 불균형 사례로 설명할 수 있어야 합니다.실무에서는 특히 소수 클래스가 적을 때 층화 없이는 폴드에 소수 클래스가 거의 없는 문제가 생깁니다.		그룹 K 폴드	FALSE	층화 K 폴드	TRUE	워크 포워드 검증	FALSE	부트스트랩	FALSE	experimental_design	ai	cross_validation	imbalanced
Q115	A/A 테스트(A A Test)		AI / Data / Machine Learning - AI 서비스 응용	80	CHOICE	MEDIUM	대조군과 실험군에 ‘동일한’ 모델을 넣고도 차이가 크게 나오면 무엇을 점검하기 위한 테스트인가?	A/A 테스트는 두 그룹에 동일한 처리를 적용해 실험 시스템이 정상인지 확인하는 점검 방법입니다.만약 큰 차이가 나오면 배정 로직, 로그 수집, 지표 계산에 문제가 있을 수 있습니다.실험 설계에서 데이터 파이프라인 신뢰도를 확보하는 데 도움이 됩니다.면접에서는 SRM과 함께 A/A 테스트를 언제 쓰는지 질문이 나올 수 있습니다.실무에서는 대규모 실험을 시작하기 전에 A/A로 계측 오류를 먼저 제거합니다.		모델 과적합 확인	FALSE	실험 시스템 검증	TRUE	전처리 속도 향상	FALSE	데이터 증강 효과 측정	FALSE	experimental_design	ai	ab_test	monitoring
Q116	가드레일 지표(Guardrail Metric)		AI / Data / Machine Learning - AI 서비스 응용	80	CHOICE	MEDIUM	A/B 테스트에서 주요 KPI는 좋아졌지만 품질이나 리스크가 악화되지 않았는지 확인하려고 함께 보는 보조 지표는?	주요 KPI만 보면 부작용을 놓칠 수 있습니다.가드레일 지표는 오류율, 지연 시간, 이탈률 같은 안전 장치 역할을 하는 지표입니다.주요 KPI가 개선돼도 가드레일이 악화되면 롤아웃을 보류할 수 있습니다.면접에서는 “한 지표 최적화가 다른 지표를 망칠 수 있다”는 점을 이해하는지 봅니다.실무에서는 가드레일 임계값을 사전에 정하고 자동 중단 규칙을 두기도 합니다.		ROC 곡선	FALSE	가드레일 지표	TRUE	교차 검증	FALSE	드롭아웃	FALSE	experimental_design	ai	ab_test	kpi
Q117	샘플링 편향(Sampling Bias)		AI / Data / Machine Learning - 모델 평가 및 성능 지표	79	CHOICE	MEDIUM	오프라인 테스트 세트가 실제 운영 사용자 분포와 달라 평가가 왜곡되는 문제는?	평가 데이터가 운영 분포를 대표하지 못하면 점수 해석이 위험해집니다.예를 들어 특정 지역 사용자만 많거나 특정 기간 데이터만 포함되면 편향이 생깁니다.이 경우 오프라인 점수가 좋아도 실제 KPI는 기대와 다를 수 있습니다.면접에서는 데이터 수집 편향과 일반화 문제를 연결해 설명할 수 있어야 합니다.실무에서는 샘플링 정책을 문서화하고, 세그먼트별 지표를 분리해 점검합니다.		정규화	FALSE	샘플링 편향	TRUE	캘리브레이션	FALSE	랜덤 시드	FALSE	model_evaluation	ai	data_quality	generalization
Q118	데이터 스누핑(Data Snooping)		AI / Data / Machine Learning - 모델 평가 및 성능 지표	79	CHOICE	MEDIUM	테스트 결과를 보면서 반복적으로 모델이나 특징을 바꿔 성능을 올리는 행위로 가장 알맞은 것은?	테스트 결과를 보고 수정하는 반복은 테스트에 대한 과적합을 부릅니다.이런 행위를 데이터 스누핑 또는 데이터 스누핑 편향으로 볼 수 있습니다.결과적으로 오프라인 성능이 부풀려져 배포 시 성능이 급락할 수 있습니다.면접에서는 “Test는 마지막 한 번” 원칙을 왜 지켜야 하는지 설명을 요구할 수 있습니다.실무에서는 실험 프로토콜을 세우고, 최종 홀드아웃을 별도로 두어 방지합니다.		A/A 테스트	FALSE	데이터 스누핑	TRUE	그룹 K 폴드	FALSE	워크 포워드 검증	FALSE	experimental_design	ai	test_set	overfitting
Q119	시퀀셜 테스팅(Sequential Testing)		AI / Data / Machine Learning - AI 서비스 응용	80	CHOICE	MEDIUM	A/B 테스트에서 매일 결과를 확인하다가 유의해지는 순간 바로 종료하면 주로 어떤 문제가 커지는가?	중간중간 결과를 계속 보고 멈추면 제1종 오류가 증가할 수 있습니다.즉 우연히 좋아 보이는 순간을 잡아 “개선”으로 착각할 위험이 커집니다.이를 다루려면 고정 기간을 정하거나 시퀀셜 검정 방법을 적용해야 합니다.면접에서는 피킹(peeking)이 왜 위험한지, 어떤 보정이 필요한지 묻기도 합니다.실무에서는 종료 규칙을 사전에 정의하고 실험 로그에 그대로 남기는 것이 중요합니다.		검정력 증가	FALSE	거짓 양성 증가	TRUE	데이터 누수 자동 해결	FALSE	클래스 불균형 해소	FALSE	experimental_design	ai	ab_test	statistics
Q120	모델 카나리 배포(Canary Evaluation)		AI / Data / Machine Learning - AI 서비스 응용	80	CHOICE	MEDIUM	새 모델을 전체에 바로 배포하지 않고 소량 트래픽으로 먼저 검증하는 운영 방식은?	카나리 평가는 위험을 줄이기 위해 소량 트래픽에 먼저 적용하는 방식입니다.문제가 없으면 점진적으로 트래픽을 늘려 전체 배포로 이어갑니다.이 과정은 실험 설계와 운영 안정성을 함께 고려한 접근입니다.면접에서는 점진 롤아웃의 장점과 모니터링 지표를 무엇으로 둘지 질문이 나올 수 있습니다.실무에서는 가드레일 지표와 자동 롤백 규칙을 함께 설정해 안전하게 운영합니다.		랜덤 서치	FALSE	카나리 배포	TRUE	교차 검증	FALSE	층화 분할	FALSE	experimental_design	ai	rollout	monitoring
Q121	메트릭 불일치(Metric Mismatch)		AI / Data / Machine Learning - 모델 평가 및 성능 지표	79	CHOICE	MEDIUM	오프라인에서는 AUC를 최적화했는데, 온라인 KPI는 전환율(Conversion)이어서 성능이 잘 안 오르는 경우가 있다. 가장 적절한 해석은?	오프라인에서 최적화한 지표와 온라인에서 중요한 목표가 다르면 개선이 이어지지 않을 수 있습니다.이때 문제는 모델이 “나쁜” 것보다 평가/목표 정의가 어긋난 경우가 많습니다.면접에서는 어떤 지표를 선택해야 하는지 비즈니스 목표와 연결해 설명하는지를 봅니다.실무에서는 오프라인 지표를 KPI와 더 직접 연결되도록 재설계하거나, 가드레일을 포함한 목표 함수를 만듭니다.결국 실험 설계의 핵심은 “측정하는 것”이 “원하는 것”과 일치하게 하는 것입니다.		데이터 누수가 반드시 있다	FALSE	목표 지표가 맞지 않다	TRUE	과적합이 자동으로 해결된다	FALSE	샘플 비율 불일치가 항상 원인이다	FALSE	model_evaluation	ai	metrics	kpi
Q122	임계값 최적화(Threshold Optimization)		AI / Data / Machine Learning - 모델 평가 및 성능 지표	79	CHOICE	MEDIUM	분류 모델의 AUC는 동일한데, 실제 서비스에서 오탐 비용이 커서 운영 성능이 다르게 나온다. 가장 먼저 손볼 요소는?	AUC는 임계값 전 구간의 순위 품질을 요약하는 지표라, 운영 임계값 선택과는 별개일 수 있습니다.오탐/미탐 비용이 비대칭이면 임계값을 비용 구조에 맞춰 조정하는 것이 중요합니다.면접에서는 “같은 AUC여도 운영 결과가 다를 수 있는 이유”를 설명하라고 할 수 있습니다.실무에서는 목표 정밀도/재현율을 정하고, 그에 맞는 임계값을 Validation에서 선택합니다.필요하면 캘리브레이션까지 함께 적용해 확률 해석을 안정화합니다.		드롭아웃 비율	FALSE	임계값	TRUE	배치 크기	FALSE	시드 고정	FALSE	experimental_design	ai	threshold	tradeoff
Q123	비용 민감 평가(Cost Sensitive Evaluation)		AI / Data / Machine Learning - AI 서비스 응용	80	CHOICE	MEDIUM	오탐이 1번 발생할 때 비용이 10이고, 미탐 1번 비용이 1인 서비스에서 가장 타당한 평가 방식은?	정확도 같은 단일 지표는 비용 비대칭을 반영하지 못합니다.이런 경우 오탐/미탐에 서로 다른 비용을 부여해 기대 비용을 계산하는 평가가 더 타당합니다.면접에서는 “비즈니스 비용을 지표로 녹이는 방법”을 설명할 수 있으면 좋습니다.실무에서는 비용 함수 기반 임계값 최적화 또는 커스텀 메트릭을 설계합니다.또한 비용 추정이 바뀌면 지표도 바뀌므로 비용 가정을 문서화해야 합니다.		정확도만 사용	FALSE	비용 기반 평가	TRUE	TopK 정확도 사용	FALSE	결정계수만 사용	FALSE	model_evaluation	ai	metrics	cost
Q124	리프트 차트(Lift Chart)		AI / Data / Machine Learning - AI 서비스 응용	80	CHOICE	MEDIUM	타깃 마케팅에서 점수 상위 10퍼센트에 캠페인을 보낼 때, 상위 구간의 성과를 평가하는 데 더 적절한 도구는?	운영에서는 전체 평균 성능보다 “상위 구간”에서 성과가 중요한 경우가 많습니다.리프트 차트나 게인 차트는 상위 점수 구간에서 얼마나 성과가 올라가는지 보여줍니다.면접에서는 “왜 AUC보다 리프트가 더 실용적인가” 같은 질문이 나올 수 있습니다.실무에서는 캠페인 예산, 노출 가능한 사용자 수와 맞물려 상위 퍼센타일 성능을 최적화합니다.따라서 평가 지표는 사용 시나리오(Top-N 선택)에 맞춰야 합니다.		ROC 곡선	FALSE	리프트 차트	TRUE	MAE	FALSE	교차 검증	FALSE	model_evaluation	ai	ranking	kpi
Q125	캘리브레이션 드리프트(Calibration Drift)		AI / Data / Machine Learning - AI 서비스 응용	80	CHOICE	MEDIUM	과거에는 예측 확률 0.8이 실제 80퍼센트였는데, 요즘은 0.8에서도 실제는 60퍼센트만 맞는다. 가장 적절한 진단은?	확률이 의미하던 해석이 시간이 지나 깨지는 현상을 캘리브레이션 드리프트로 볼 수 있습니다.이는 데이터/컨셉 드리프트, 사용자 행동 변화, 라벨 정책 변경 등으로 발생할 수 있습니다.면접에서는 “확률이 왜 믿기 어려워지는가”를 운영 관점에서 설명할 수 있어야 합니다.실무에서는 캘리브레이션 모니터링(ECE 등)과 재보정, 재학습을 함께 고려합니다.확률 기반 의사결정(위험 점수)에서는 특히 중요한 문제입니다.		과소적합이 자동 발생했다	FALSE	확률 보정이 깨졌다	TRUE	SRM이 항상 원인이다	FALSE	정규화만 하면 해결된다	FALSE	model_evaluation	ai	calibration	drift
