question_temp_key	term_title	term_id	term_category	term_category_id	question_type	difficulty	question_text	explanation	text_answer	choice_1_text	choice_1_is_answer	choice_2_text	choice_2_is_answer	choice_3_text	choice_3_is_answer	choice_4_text	choice_4_is_answer	label_1_key	label_2_key	label_3_key	label_4_key
Q104	온라인 최소값 큐(Min Queue via Two Stacks)		Data Structure & Algorithm - 선형 구조	40	CHOICE	HARD	두 개의 Min Stack으로 Min Queue를 구현할 때, dequeue 시 출력 스택이 비어 있을 때 수행하는 올바른 동작은?	Min Queue를 두 스택으로 구현하면 입력 스택(in)과 출력 스택(out)을 둡니다. dequeue/peek에서 out이 비어 있으면 in의 원소를 모두 pop하여 out으로 push해 순서를 뒤집습니다. 그 결과 out의 top이 큐의 front가 됩니다. 최소값은 두 스택의 최소값 중 더 작은 값을 취하면 됩니다. 면접에서는 “왜 모두 옮겨야 하는가”와 “기여도(최소값)가 어떻게 유지되는가”를 함께 묻습니다. 실무에서는 이 방식이 분할 상환 O(1)이라는 점까지 설명하면 좋습니다.		입력 스택의 원소를 전부 출력 스택으로 옮긴다	TRUE	입력 스택에서 한 개만 꺼내 출력한다	FALSE	출력 스택이 비면 dequeue는 실패 처리한다	FALSE	힙으로 변환 후 pop한다	FALSE	dsa	queue	stack	amortized
Q105	스택 기반 트리 순회 통합(Iterative Traversal)		Data Structure & Algorithm - 탐색 알고리즘	42	CHOICE	HARD	반복(postorder) 순회를 단일 스택으로 구현할 때 일반적으로 추가로 추적해야 하는 정보로 가장 알맞은 것은?	postorder는 left-right-root로, 방문 시점이 가장 늦습니다. 단일 스택으로 구현하려면 “어느 자식까지 처리했는지”를 알아야 하며, 보통 lastVisited(마지막으로 방문한 노드) 포인터를 둡니다. 현재 노드의 오른쪽 자식을 아직 방문하지 않았으면 오른쪽으로 내려가고, 이미 방문했으면 현재를 방문합니다. 면접에서는 이 흐름이 재귀를 어떻게 모사하는지 설명하게 합니다. 실무에서는 트리 기반 계산(수식 트리 평가 등)에서 postorder가 중요하므로 구현력을 확인하기 좋습니다.		마지막 방문 노드(lastVisited) 또는 방문 상태 플래그	TRUE	큐의 현재 크기	FALSE	힙의 루트 값	FALSE	배열의 prefix sum	FALSE	dsa	stack	tree	traversal
Q106	힙 기반 K번째 값 알고리즘(Kth Smallest)		Data Structure & Algorithm - 기타 알고리즘	44	CHOICE	HARD	정렬된 행/열을 가진 행렬에서 K번째로 작은 값을 찾을 때, 최소 힙 기반 접근의 핵심으로 올바른 것은?	행과 열이 정렬된 행렬에서는 (0,0)이 최소이고, 오른쪽/아래로 갈수록 값이 커지는 성질이 있습니다. 최소 힙에 좌표를 넣고, pop한 좌표의 이웃(오른쪽/아래)을 push하며 K번 pop하면 K번째 값을 얻는 방식이 전형적입니다. 중복 방문을 막기 위해 visited 집합이 필요합니다. 면접에서는 “왜 이웃만 확장하면 충분한가”와 “중복을 어떻게 막는가”를 묻습니다. 실무에서는 K가 작을 때 특히 효율적이며, BFS/다익스트라와 유사한 확장 패턴으로 이해할 수 있습니다.		좌표를 힙에 넣고 pop한 칸의 이웃을 확장하며 visited로 중복을 막는다	TRUE	전체를 flatten 후 정렬한다	FALSE	스택으로 DFS를 하면 항상 K번째가 먼저 나온다	FALSE	큐 레벨 순회로 K번째가 보장된다	FALSE	dsa	heap	matrix	algorithm
Q107	힙 기반 다중 소스 최단거리(Multi-source)		Data Structure & Algorithm - 탐색 알고리즘	42	CHOICE	HARD	여러 시작점에서의 최단거리를 동시에 구할 때, (가중치 양수) 다익스트라를 적용하는 올바른 초기화로 가장 알맞은 것은?	멀티소스 다익스트라는 모든 시작점을 거리 0으로 두고 우선순위 큐에 함께 넣어 시작합니다. 이후 pop되는 순서(거리 오름차순)에 따라 relax를 수행하면 각 노드에 대해 가장 가까운 시작점으로부터의 최단거리를 얻습니다. 면접에서는 “왜 시작점을 여러 개 넣어도 정당한가”를 다익스트라의 불변 조건(최소 거리 확정) 관점에서 설명하게 합니다. 실무에서는 가장 가까운 서버, 대피소 거리, nearest facility 같은 문제로 많이 등장합니다.		모든 시작점을 dist=0으로 두고 PQ에 모두 삽입한다	TRUE	시작점 하나만 넣고 나머지는 이후에 추가한다	FALSE	시작점들을 큐에 넣고 BFS로 처리한다	FALSE	시작점마다 다익스트라를 따로 돌린다	FALSE	dsa	heap	graph	dijkstra
Q108	우선순위 큐의 비교자 함정(Comparator Pitfall)		Data Structure & Algorithm - 비선형 구조	41	CHOICE	HARD	최소 힙을 최대 힙처럼 만들기 위해 “값을 음수로 변환”하는 방법의 대표적인 위험 요소로 가장 알맞은 것은?	값에 -를 붙여 우선순위를 뒤집는 트릭은 흔하지만, 값의 범위가 큰 경우 오버플로우가 발생할 수 있습니다(특히 INT_MIN 같은 케이스). 또한 부호 변환이 의미를 바꾸면 디버깅이 어려워질 수 있습니다. 면접에서는 실무적 함정(overflow, 타입 범위)을 알고 있는지 묻는 형태로 출제됩니다. 실무에서는 comparator를 제공할 수 있으면 비교자 반전을 쓰는 편이 안전합니다. 하지만 언어/라이브러리 제약이 있으면 부호 변환을 쓰되 범위를 반드시 확인해야 합니다.		정수 오버플로우(예: 최소값에 -를 붙일 때) 위험	TRUE	시간 복잡도가 O(N^2)로 변한다	FALSE	힙이 FIFO 큐로 바뀐다	FALSE	값이 정렬되어 BST가 된다	FALSE	dsa	heap	implementation	bug
Q109	데크 기반 0-1 BFS 정당성(Proof Insight)		Data Structure & Algorithm - 탐색 알고리즘	42	CHOICE	HARD	0-1 BFS가 다익스트라 없이도 올바른 최단거리를 구하는 핵심 이유로 가장 알맞은 것은?	0-1 BFS는 간선 가중치가 0 또는 1이라는 제한을 활용합니다. 0 비용 이동은 덱의 앞에, 1 비용 이동은 뒤에 넣어 처리하면, 덱에서 pop되는 순서가 거리 비감소 순서를 사실상 보장합니다. 이는 다익스트라의 PQ 역할을 덱이 대체하는 셈입니다. 면접에서는 이 정당성을 “거리가 0 또는 1만큼만 증가한다”는 관찰로 설명하게 합니다. 실무에서는 이 제한이 깨지면 즉시 다익스트라로 돌아가야 한다는 점이 중요합니다.		비용이 0/1이라 덱 처리 순서가 거리 오름차순을 유지하도록 설계되기 때문	TRUE	BFS는 어떤 가중치에서도 최단거리를 보장하기 때문	FALSE	스택을 쓰면 자동으로 최단거리가 된다	FALSE	힙이 항상 필요 없기 때문	FALSE	dsa	queue	deque	shortestpath
Q110	힙 기반 이벤트 정렬의 안정성(Event Ordering)		Data Structure & Algorithm - 비선형 구조	41	CHOICE	HARD	동일한 timestamp 이벤트의 처리 순서가 중요할 때, 힙 기반 이벤트 큐에서 발생할 수 있는 문제와 해결책 조합으로 가장 알맞은 것은?	힙은 동일 키에 대해 입력 순서를 보장하지 않으므로, 같은 timestamp 이벤트가 임의 순서로 처리될 수 있습니다. 이것이 재현성 문제나 버그 재현 난이도를 키울 수 있습니다. 해결책은 (timestamp, sequence)처럼 보조 키를 추가해 안정성을 확보하는 것입니다. 면접에서는 “동일 우선순위 안정성”을 시스템 요구사항 관점에서 설명하게 합니다. 실무에서는 테스트 재현성과 로그 분석을 위해 안정적 처리 순서가 중요할 때가 많습니다.		동일 키 순서가 불안정할 수 있어 시퀀스 보조 키로 안정화한다	TRUE	힙은 항상 안정적이므로 문제 없다	FALSE	FIFO 큐로 바꾸면 timestamp 정렬도 된다	FALSE	스택으로 바꾸면 시간 순 처리가 된다	FALSE	dsa	heap	priorityqueue	system
Q111	힙에서 메모리 로컬리티(Cache Locality)		Computer Science - 메모리와 하드웨어 구조	67	CHOICE	HARD	배열 기반 이진 힙이 포인터 기반 트리 힙보다 일반적으로 캐시 친화적일 수 있는 이유로 가장 알맞은 것은?	배열 기반 힙은 메모리에 연속적으로 배치되어 접근 패턴이 비교적 규칙적입니다. 반면 포인터 기반 구조는 노드가 흩어져 있어 캐시 미스가 늘 수 있습니다. 면접에서는 이론 복잡도뿐 아니라 상수항(캐시, 메모리 접근)이 실측 성능을 좌우한다는 관점을 확인합니다. 실무에서는 같은 O(log N)이라도 구현에 따라 성능 차이가 크게 날 수 있습니다. 따라서 자료구조 선택 시 데이터 크기와 하드웨어 특성을 고려하는 것이 중요합니다.		연속 메모리 배치로 캐시 미스가 줄 수 있다	TRUE	배열 힙은 포인터를 더 많이 써서	FALSE	배열 힙은 항상 O(1)이라서	FALSE	포인터 힙은 정렬을 강제해서	FALSE	dsa	heap	performance	cs
Q112	힙 해제와 ABA(ABA Problem)		Data Structure & Algorithm - 선형 구조	40	CHOICE	HARD	lock-free 큐/스택에서 ABA 문제가 위험한 이유로 가장 알맞은 것은?	ABA는 CAS가 “값이 동일하다”만 확인하기 때문에, A였던 값이 B로 바뀌었다가 다시 A로 돌아오면 변경을 감지하지 못하는 문제입니다. 락 프리 큐/스택에서는 노드가 pop되고 해제된 뒤 재사용되면 포인터 값이 다시 같아질 수 있어 치명적입니다. 면접에서는 버전 태그(tagged pointer)나 hazard pointer 같은 완화책을 알고 있는지까지 이어질 수 있습니다. 실무에서는 메모리 재활용 전략이 동시성 안전성과 직결됩니다. 핵심은 “같아 보이지만 같은 객체가 아닐 수 있다”는 점입니다.		값이 A로 돌아오면 CAS가 변경을 감지 못해 잘못된 성공을 할 수 있어서	TRUE	ABA는 단일 스레드에서만 생기는 문제라서	FALSE	ABA는 힙 정렬에서만 생겨서	FALSE	ABA는 FIFO 큐에선 절대 불가능해서	FALSE	dsa	stack	concurrency	system
Q113	힙 기반 경로 복원(Path Reconstruction)		Data Structure & Algorithm - 탐색 알고리즘	42	CHOICE	HARD	다익스트라에서 최단거리뿐 아니라 “경로”를 복원하려면 일반적으로 어떤 정보를 추가로 유지해야 하는가?	최단거리만 알면 실제 경로(노드 순서)는 알 수 없습니다. relax 과정에서 dist가 갱신될 때, 해당 노드의 predecessor(이전 노드)를 기록하면 끝에서부터 거슬러 올라가 경로를 복원할 수 있습니다. 면접에서는 dist 배열 외에 parent 배열이 왜 필요한지, 갱신 조건이 무엇인지(더 짧을 때만 업데이트)를 묻습니다. 실무에서는 네비게이션, 라우팅, 추천 경로 등에서 경로 복원이 필수입니다. parent 업데이트를 잘못하면 거리와 경로가 불일치하는 버그가 납니다.		predecessor(parent) 정보를 dist 갱신 시 함께 기록한다	TRUE	방문 순서만 기록하면 경로가 자동 복원된다	FALSE	큐 크기를 기록하면 경로가 나온다	FALSE	힙의 인덱스를 기록하면 경로가 나온다	FALSE	dsa	heap	graph	dijkstra
Q114	힙 기반 A* 우선순위(A* Priority Key)		Data Structure & Algorithm - 탐색 알고리즘	42	CHOICE	HARD	A* 알고리즘에서 우선순위 큐에 넣는 키로 가장 일반적인 것은?	A*는 현재까지의 비용 g(n)과 휴리스틱 h(n)을 합친 f(n)=g(n)+h(n)을 우선순위로 사용합니다. 우선순위 큐(보통 최소 힙)에서 f가 가장 작은 노드를 확장합니다. 면접에서는 다익스트라(휴리스틱 0)와의 관계를 묻거나, 휴리스틱이 admissible/consistent일 때 최적성을 보장한다는 점으로 확장되곤 합니다. 실무에서는 경로 탐색, 게임 AI, 지도 서비스 등에 쓰입니다. 키 정의를 틀리면 알고리즘 성격이 달라지므로 정확히 기억해야 합니다.		f(n)=g(n)+h(n)	TRUE	f(n)=h(n)-g(n)	FALSE	f(n)=g(n)만	FALSE	f(n)=h(n)만	FALSE	dsa	heap	search	algorithm
Q115	큐 기반 SPFA 함정(SPFA Worst-case)		Data Structure & Algorithm - 탐색 알고리즘	42	CHOICE	HARD	큐 기반 최단거리 알고리즘(SPFA)이 실무/대회에서 “주의해서 써야 하는” 대표 이유로 가장 알맞은 것은?	SPFA는 평균적으로 빠르게 동작하는 경우도 있지만, 특정 그래프에서는 매우 느려져 최악 O(VE)에 가깝게 동작할 수 있습니다. 면접에서는 “평균적으로 빠르다”만 외우고 최악을 놓치면 설계 판단이 흔들릴 수 있습니다. 실무에서도 입력 특성이 악의적이거나 최악 케이스가 충분히 나타날 수 있는 시스템이라면 다익스트라/벨만-포드 등의 선택이 필요합니다. 큐에 노드가 반복적으로 재삽입되며 폭발하는 패턴이 핵심 위험입니다. 따라서 안정적인 성능이 필요한 경우에는 부적합할 수 있습니다.		특정 그래프에서 최악 시간 복잡도가 매우 나빠질 수 있어서	TRUE	음수 간선이 있으면 항상 정답을 보장해서	FALSE	힙을 전혀 쓰지 않아 항상 O(1)이라서	FALSE	FIFO 큐는 최단거리 문제에 원천적으로 불가능해서	FALSE	dsa	queue	graph	complexity
Q116	멀티스택 프레임 메모리(Local vs Heap)		Computer Science - 메모리와 하드웨어 구조	67	CHOICE	HARD	재귀에서 지역 변수(large local array)를 크게 잡을 때 스택 오버플로우 위험이 커지는 이유로 가장 올바른 것은?	지역 변수는 일반적으로 스택 프레임에 저장됩니다. 재귀 깊이가 깊어질수록 스택 프레임이 누적되며, 큰 지역 배열을 포함하면 프레임 크기도 커져 더 빨리 스택 한도를 초과할 수 있습니다. 면접에서는 “왜 힙이 아니라 스택이 터지는가”를 설명하게 합니다. 실무에서는 큰 버퍼는 힙 할당으로 옮기거나, 재귀 대신 반복으로 바꾸는 방식으로 완화합니다. 또한 언어/런타임의 기본 스택 크기 제한을 알아두면 디버깅에 도움이 됩니다.		재귀 깊이마다 큰 스택 프레임이 누적되어 한도를 빨리 초과해서	TRUE	지역 변수는 모두 힙에만 저장되어서	FALSE	큐가 스택을 대신해서	FALSE	힙 정렬이 재귀를 늘려서	FALSE	dsa	stack	memory	cs
Q117	힙에서 decrease-key 대체(Lazy Insert)		Data Structure & Algorithm - 비선형 구조	41	CHOICE	HARD	decrease-key를 지원하지 않는 PQ에서 lazy 삽입을 사용할 때, “정확성”을 지키기 위한 필수 체크로 가장 올바른 것은?	lazy 삽입은 더 좋은 우선순위를 발견할 때 새로운 엔트리를 추가하고, 오래된 엔트리는 나중에 무시하는 방식입니다. 이때 꺼낸 엔트리가 최신인지 확인해야 하며, 보통 dist 배열 값과 PQ 엔트리의 키를 비교해 다르면 skip합니다. 이 체크가 없으면 오래된(더 나쁜) 경로로 relax가 진행되어 불필요 작업이 늘거나, 구현에 따라 정답성도 깨질 수 있습니다. 면접에서는 “왜 skip 조건이 필요하냐”를 명확히 설명해야 합니다. 실무에서는 중복 엔트리로 메모리/시간이 늘 수 있으니 모니터링 포인트가 됩니다.		pop한 키가 현재 dist와 일치하는지 비교 후 아니면 skip	TRUE	pop한 엔트리는 무조건 정답으로 확정	FALSE	큐가 비면 종료하면 항상 정답	FALSE	스택으로 바꾸면 skip이 필요 없다	FALSE	dsa	heap	dijkstra	implementation
Q118	힙 기반 바운딩(Branch and Bound with PQ)		Data Structure & Algorithm - 기타 알고리즘	44	CHOICE	HARD	분기 한정(Branch and Bound)에서 우선순위 큐를 사용할 때의 일반적인 목적 설명으로 가장 알맞은 것은?	Branch and Bound는 탐색 공간을 줄이기 위해 “좋아 보이는 후보”를 먼저 확장하고, 상한/하한으로 가지치기를 합니다. 우선순위 큐는 현재 가장 유망한 노드를 우선 확장하도록 도와 탐색 효율을 높입니다(best-first 전략). 면접에서는 BFS/DFS와 대비해 왜 PQ가 필요한지 묻습니다. 실무에서는 조합 최적화(스케줄링, 경로, 배낭 변형)에서 아이디어 수준으로 쓰이기도 합니다. 핵심은 “유망도 기준으로 확장 순서를 제어”한다는 점입니다.		유망한 후보를 먼저 확장하는 best-first 탐색을 위해	TRUE	FIFO 순서를 유지하기 위해	FALSE	LIFO 순서를 유지하기 위해	FALSE	모든 후보를 정렬해 한 번에 끝내기 위해	FALSE	dsa	heap	priorityqueue	algorithm
