question_temp_key	term_title	term_id	term_category	term_category_id	question_type	difficulty	question_text	explanation	text_answer	choice_1_text	choice_1_is_answer	choice_2_text	choice_2_is_answer	choice_3_text	choice_3_is_answer	choice_4_text	choice_4_is_answer	label_1_key	label_2_key	label_3_key	label_4_key
Q090	2차원 행렬 탐색 증명		Data Structure & Algorithm - 탐색 알고리즘	42	CHOICE	HARD	행/열이 모두 정렬된 행렬에서 오른쪽 위에서 시작해 이동하는 탐색이 O(m+n)임을 가장 잘 설명한 것은?	오른쪽 위에서 시작하면 현재 값이 target보다 크면 왼쪽으로 이동해 현재 열을 버릴 수 있습니다(아래로 갈수록 값이 커지므로). 현재 값이 작으면 아래로 이동해 현재 행을 버릴 수 있습니다(왼쪽으로 갈수록 값이 작으므로). 즉 한 번 이동할 때마다 행 또는 열 하나가 후보에서 제거됩니다. 행을 최대 m번, 열을 최대 n번 제거할 수 있으니 이동 횟수는 최대 m+n입니다. 면접에서는 “한 번 이동할 때마다 하나를 제거”하는 단조 제거 논리를 설명해야 합니다.		한 번 이동할 때마다 행 또는 열 하나를 후보에서 제거하므로 최대 m+n번 이동한다	TRUE	이진 탐색을 2번 해서 항상 log가 된다	FALSE	모든 칸을 방문하므로 mn이다	FALSE	해시로 바꾸면 O(1)이라서	FALSE	dsa	searching		
Q091	파라메트릭 서치의 단조성		Data Structure & Algorithm - 탐색 알고리즘	42	CHOICE	HARD	파라메트릭 서치에서 단조성(monotonicity) 위반이 치명적인 이유로 가장 올바른 것은?	파라메트릭 서치는 값 x에 대해 “가능/불가능” 판정이 단조적으로 변해야 절반을 버릴 수 있습니다. 판정이 true였다가 다시 false로 바뀌는 형태라면, mid 결과만 보고 어느 쪽을 버려야 하는지 근거가 사라집니다. 그 결과 해가 있는 구간을 버리고 오답에 도달할 수 있습니다. 면접에서는 이 단조성 조건을 명확히 정의하고, 위반 예시(지그재그 함수)를 드는 경우도 있습니다.		mid 판정만으로 버릴 구간을 결정할 근거가 사라져 해를 잃을 수 있다	TRUE	단조성이 없으면 이진 탐색이 더 빨라진다	FALSE	단조성이 없으면 항상 O(1)이 된다	FALSE	단조성은 정렬에서만 필요하고 값 탐색에는 필요 없다	FALSE	dsa	searching		
Q092	힙 정렬 불안정성 원인		Data Structure & Algorithm - 정렬 알고리즘	43	CHOICE	HARD	힙 정렬이 일반적으로 안정 정렬이 아닌 이유로 가장 적절한 것은?	안정 정렬은 같은 키의 상대 순서를 보존해야 합니다. 힙 정렬은 루트와 마지막 원소를 swap하고, heapify 과정에서 부모/자식 교환이 발생합니다. 이 과정에서 같은 키를 가진 원소들이 서로의 상대 위치를 쉽게 뒤바꿀 수 있습니다. 추가로 “원래 입력 순서” 정보를 따로 보존하지 않으면 안정성을 강제하기 어렵습니다. 면접에서는 안정성의 정의와, 힙의 swap/heapify가 왜 순서를 깨는지 연결해 설명해야 합니다.		heapify와 swap 과정에서 같은 키 원소의 상대 순서가 쉽게 뒤바뀐다	TRUE	힙 정렬은 비교를 하지 않기 때문에	FALSE	힙 정렬은 항상 추가 공간 O(n)을 쓰기 때문에	FALSE	힙 정렬은 값 범위를 사용하기 때문에	FALSE	dsa	sorting		
Q093	퀵 정렬 안정화 방법		Data Structure & Algorithm - 정렬 알고리즘	43	CHOICE	HARD	퀵 정렬을 “안정 정렬”로 만들기 위한 접근으로 가장 현실적인 것은?	일반 퀵 정렬은 제자리 파티션 과정에서 같은 키의 상대 순서를 깨기 쉽습니다. 안정성을 얻으려면 파티션 시 ‘작은 그룹/같은 그룹/큰 그룹’을 안정적으로 분리해야 하는데, 이는 보통 추가 버퍼가 필요합니다. 즉 제자리 안정 퀵 정렬은 구현 난도가 매우 높고 실무에서는 잘 쓰지 않습니다. 대신 안정 정렬이 필요하면 병합/팀소트 같은 안정 정렬을 선택하는 경우가 많습니다. 면접에서는 “안정성은 공짜가 아니다(추가 메모리/복잡성 증가)”를 말하는 답이 좋습니다.		안정 파티션을 위해 추가 버퍼를 사용해 stable partition을 구현한다	TRUE	피벗을 랜덤으로 고르면 자동으로 안정적이다	FALSE	재귀를 반복하면 안정성이 생긴다	FALSE	swap 횟수를 줄이면 안정성이 보장된다	FALSE	dsa	sorting		
Q094	팀소트 Run 병합 규칙		Data Structure & Algorithm - 정렬 알고리즘	43	CHOICE	HARD	팀소트에서 run(정렬된 구간)을 병합할 때 특정 규칙/휴리스틱을 두는 목적에 가장 가까운 것은?	팀소트는 입력에서 run을 찾아 스택에 쌓고 병합합니다. 병합 순서를 무작정 진행하면 특정 run 크기 조합에서 병합 비용이 비효율적으로 커질 수 있습니다. 그래서 run 크기들 사이의 불균형을 줄이는 규칙을 적용해 전체 병합 비용을 제어합니다. 이는 최악 성능을 억제하고 실제 성능을 안정화하는 데 목적이 있습니다. 면접에서는 “부분 정렬 활용”뿐 아니라 “병합 비용 제어” 관점까지 말하면 깊이가 있습니다.		run 크기 불균형으로 병합 비용이 폭증하는 것을 막기 위해	TRUE	안정성을 없애서 더 빠르게 만들기 위해	FALSE	비교 정렬 하한을 깨기 위해	FALSE	해시 기반 정렬로 바꾸기 위해	FALSE	dsa	sorting		
Q095	카운팅 정렬 메모리 리스크		Data Structure & Algorithm - 정렬 알고리즘	43	CHOICE	HARD	카운팅 정렬이 실무에서 위험해질 수 있는 대표 조건으로 가장 적절한 것은?	카운팅 정렬은 값의 범위 K에 비례하는 빈도 배열이 필요합니다. 데이터 수 n이 크지 않아도, 값 범위가 매우 크면 메모리 사용이 폭발할 수 있습니다. 예를 들어 키가 최대 10^9 범위라면 빈도 배열을 만들 수 없습니다. 따라서 카운팅 정렬은 “n”만 보지 말고 “K”까지 함께 봐야 합니다. 면접에서는 O(n+K)에서 K가 지배적이 될 수 있음을 꼭 짚어야 합니다.		값 범위 K가 너무 커 빈도 배열 메모리가 감당 안 될 때	TRUE	데이터가 이미 정렬되어 있을 때	FALSE	데이터에 음수가 포함될 때	FALSE	데이터에 중복이 없을 때	FALSE	dsa	sorting		
Q096	LSD vs MSD 기수 정렬		Data Structure & Algorithm - 정렬 알고리즘	43	CHOICE	HARD	LSD 기수 정렬과 MSD 기수 정렬의 차이를 가장 올바르게 설명한 것은?	LSD는 낮은 자리부터 정렬해 점진적으로 전체 순서를 맞춥니다. 이 방식은 각 패스가 안정 정렬이어야 이전 자리 정보가 보존됩니다. MSD는 높은 자리부터 분할해 하위 그룹을 재귀적으로 정렬하는 방식으로 볼 수 있습니다. MSD는 구현에 따라 안정성이 달라질 수 있고, 문자열 정렬 같은 곳에서 활용됩니다. 면접에서는 “안정성 요구(LSD)”와 “분할 방식(MSD)”을 구분해 말하는 답이 좋습니다.		LSD는 낮은 자리부터 안정 정렬 반복, MSD는 높은 자리부터 분할 후 하위 그룹 정렬	TRUE	LSD와 MSD는 완전히 동일한 알고리즘이다	FALSE	MSD는 항상 안정 정렬이고 LSD는 항상 불안정이다	FALSE	LSD는 비교 기반 정렬이고 MSD는 비비교 정렬이다	FALSE	dsa	sorting		
Q097	k-way 병합 메모리 버퍼		Data Structure & Algorithm - 정렬 알고리즘	43	CHOICE	HARD	외부 k-way 병합에서 메모리 버퍼(블록)를 충분히 할당하는 것이 중요한 이유로 가장 적절한 것은?	외부 병합 정렬은 디스크 I/O가 병목이 됩니다. 버퍼가 작으면 디스크에서 작은 단위로 자주 읽고 쓰게 되어 I/O 호출 횟수가 늘어납니다. 충분한 버퍼를 주면 더 큰 블록 단위로 순차 I/O를 수행할 수 있어 효율이 좋아집니다. 또한 k개의 입력 런 각각에 대해 읽기 버퍼가 필요하고, 출력 버퍼도 필요합니다. 면접에서는 “CPU 복잡도”보다 “I/O 패턴과 버퍼링”이 핵심이라는 관점을 말하면 높은 평가를 받습니다.		작은 버퍼는 I/O 호출을 늘리므로 큰 블록 순차 I/O를 위해 버퍼가 중요하다	TRUE	버퍼가 크면 비교 연산이 필요 없어지기 때문에	FALSE	버퍼는 안정성에만 영향을 주기 때문에	FALSE	버퍼가 크면 O(1) 시간에 병합이 되기 때문에	FALSE	dsa	sorting		
Q098	정렬 안정성 테스트 케이스		Data Structure & Algorithm - 정렬 알고리즘	43	CHOICE	HARD	정렬의 “안정성”을 테스트하기 위한 입력 구성으로 가장 적절한 것은?	안정성을 테스트하려면 “키는 같지만, 다른 식별자(id)가 다른” 원소들이 필요합니다. 예를 들어 (key=5, id=A), (key=5, id=B)처럼 같은 키의 상대 순서가 유지되는지 확인합니다. 키만 있으면 안정성을 관찰할 수 없습니다. 실무에서는 객체 배열 정렬에서 key와 tie-breaker가 분리되어 있을 때 안정성이 문제로 드러납니다. 면접에서는 테스트 케이스 설계 능력을 보려는 의도로 이런 질문이 나올 수 있습니다.		같은 키를 가진 원소에 서로 다른 id를 붙여 입력 순서를 관찰한다	TRUE	모든 원소의 키를 서로 다르게 만든다	FALSE	이미 정렬된 배열만 넣어본다	FALSE	랜덤 배열만 여러 번 넣어본다	FALSE	dsa	sorting		
Q099	정렬 알고리즘 선택 설계		Data Structure & Algorithm - 정렬 알고리즘	43	CHOICE	HARD	“메모리 제한이 매우 빡빡하고, 최악 시간도 O(n log n)을 보장해야 하며, 안정성은 불필요”할 때 가장 합리적인 선택으로 가까운 것은?	조건을 종합하면 안정성은 필요 없고, 최악 O(n log n) 보장이 필요하며, 추가 메모리 사용을 최소화해야 합니다. 병합 정렬은 최악 보장은 좋지만 추가 메모리 O(n)이 부담이 될 수 있습니다. 퀵 정렬은 평균은 좋지만 최악 O(n^2) 위험이 있습니다. 힙 정렬은 최악 O(n log n) 보장과 O(1) 추가 공간(제자리 구현) 관점에서 조건에 잘 맞습니다. 면접에서는 요구사항을 조건으로 분해해 트레이드오프 기반으로 선택하는지를 평가합니다.		힙 정렬(Heap Sort)	TRUE	병합 정렬(Merge Sort)	FALSE	기본 퀵 정렬(Quick Sort)	FALSE	버블 정렬(Bubble Sort)	FALSE	dsa	sorting		
Q100	경계 탐색의 반환값 설계		Data Structure & Algorithm - 탐색 알고리즘	42	CHOICE	HARD	lower bound가 반환한 인덱스를 사용할 때 안전한 처리로 가장 올바른 것은?	lower bound는 target 이상이 처음 나오는 위치를 반환합니다. 따라서 반환 인덱스가 배열 길이 n과 같을 수도 있는데, 이는 “모든 값이 target보다 작다”는 의미입니다. 또한 반환 위치의 값이 정확히 target인지(존재 여부)는 별도 확인이 필요합니다. 즉 idx<n && arr[idx]==target 같은 검증이 필요합니다. 면접에서는 ‘경계 탐색은 존재/부재를 함께 표현할 수 있다’는 점과 예외 케이스 처리를 묻습니다.		idx가 n일 수 있으니 idx<n을 확인하고 arr[idx]==target 여부를 검사한다	TRUE	idx는 항상 유효 범위이므로 바로 arr[idx]를 읽는다	FALSE	lower bound는 target의 마지막 위치를 준다	FALSE	upper bound와는 항상 같은 값을 반환한다	FALSE	dsa	searching		
Q101	이진 탐색 범위 표현(Half-open Interval)		Data Structure & Algorithm - 탐색 알고리즘	42	CHOICE	HARD	이진 탐색을 [lo, hi) 반열린 구간(half-open interval)으로 구현할 때 가장 큰 장점으로 가장 적절한 것은?	[lo, hi) 형태는 hi가 “포함되지 않는” 경계라서 길이가 hi-lo로 깔끔하게 표현됩니다. 업데이트 규칙도 arr[mid]가 조건을 만족하면 hi=mid, 아니면 lo=mid+1처럼 단순해지고, 종료 조건은 lo==hi로 일관됩니다. 특히 lower/upper bound 구현에서 오프바이원 버그가 줄어드는 편입니다. 면접에서는 이 표현이 왜 경계 처리에 유리한지 설명할 수 있으면 좋습니다. 또한 반환값이 hi==n일 수 있다는 점까지 연결하면 완성도 높습니다.		종료 조건(lo==hi)와 길이(hi-lo)가 일관돼 경계 버그를 줄이기 쉽다	TRUE	mid를 항상 중앙이 아닌 1/3 지점으로 선택할 수 있다	FALSE	정렬이 없어도 이진 탐색이 가능해진다	FALSE	시간 복잡도가 O(1)로 줄어든다	FALSE	dsa	searching		
Q102	이진 탐색 중복 케이스 검증		Data Structure & Algorithm - 탐색 알고리즘	42	CHOICE	HARD	lower bound와 upper bound로 “존재 여부”를 판정할 때 가장 안전한 조건으로 올바른 것은?	lower/upper bound는 존재 여부와 개수를 모두 표현할 수 있지만, 반환 인덱스가 배열 범위를 벗어날 수 있음을 고려해야 합니다. lower bound가 n이면 target 이상이 없다는 뜻이라 존재하지 않습니다. lower bound가 n이 아니더라도 arr[lb]==target인지 확인해야 합니다. upper bound는 “초과” 경계이므로 개수 계산에 쓰이고, 존재 판정 자체는 lb 기반이 더 직관적입니다. 면접에서는 idx 검사 누락으로 인덱스 에러가 나는 실수를 자주 지적합니다.		lb < n 이고 arr[lb] == target 인지 확인한다	TRUE	ub < n 이고 arr[ub] == target 인지 확인한다	FALSE	lb == ub 이면 항상 존재한다	FALSE	lb > ub 이면 항상 존재한다	FALSE	dsa	searching		
Q103	이진 탐색의 단조 조건(Proof Obligation)		Data Structure & Algorithm - 탐색 알고리즘	42	CHOICE	HARD	“조건 함수 P(x)”에 대해 값 공간 이진 탐색을 적용할 때 반드시 필요한 전제 조건으로 가장 올바른 것은?	값 공간 이진 탐색(파라메트릭 서치)은 P(x)가 단조적이어야 절반을 버릴 수 있습니다. 예를 들어 x가 커질수록 가능 여부가 true로 바뀌고 다시 false로 돌아오지 않아야 합니다. 이런 형태가 아니면 mid 판정으로 좌/우 어느 쪽을 버릴지 근거가 사라집니다. 실제 면접에서는 “단조성 증명”이 알고리즘 설계의 핵심으로 평가됩니다. 단조성이 성립하면 답은 경계(첫 true, 마지막 false)로 정리됩니다.		P(x)가 false에서 true로 단 한 번만 변하는 단조성이 있어야 한다	TRUE	P(x)는 반드시 확률적이어야 한다	FALSE	P(x)는 항상 O(1)이어야 한다	FALSE	P(x)는 정렬된 배열에서만 정의된다	FALSE	dsa	searching		
Q104	피벗 선택과 최악 방지(Introspective Limit)		Data Structure & Algorithm - 정렬 알고리즘	43	CHOICE	HARD	introsort에서 “재귀 깊이 제한”을 두는 이유를 가장 정확히 설명한 것은?	introsort는 퀵 정렬의 평균 성능을 활용하되, 최악 O(n^2)을 피하기 위해 안전장치를 둡니다. 분할이 계속 치우치면 재귀 깊이가 비정상적으로 커지며, 이때 최악이 현실화됩니다. 그래서 재귀 깊이가 특정 임계치를 넘으면 힙 정렬 같은 최악 O(n log n) 보장 알고리즘으로 전환합니다. 임계치는 대략 2*floor(log2 n) 같은 형태로 잡는 경우가 많습니다. 면접에서는 “깊이=치우침의 지표”라는 연결을 설명할 수 있어야 합니다.		치우친 분할이 지속되는 신호(깊이 증가)를 감지해 최악 O(n^2)을 차단하기 위해	TRUE	안정 정렬을 만들기 위해	FALSE	비교 연산을 없애기 위해	FALSE	병합 단계의 I/O를 줄이기 위해	FALSE	dsa	sorting		
Q105	선택 정렬 vs 힙 선택(Top K)		Data Structure & Algorithm - 복잡도 분석	45	CHOICE	HARD	길이 n 배열에서 “최댓값 K개”만 필요할 때, 선택 정렬을 K번 수행하는 방식과 “크기 K 최소 힙” 방식의 시간 비교로 가장 적절한 것은?	선택 정렬을 K번 수행(매번 최댓값 찾기)하면 매번 O(n) 스캔이 필요해 O(nK)에 가깝습니다. 반면 크기 K의 최소 힙을 유지하면 각 원소마다 push/pop가 발생해 O(log K)씩 처리되어 전체 O(n log K)로 설명됩니다. K가 작으면 log K가 매우 작아져 큰 차이가 납니다. 면접에서는 “전체 정렬이 아니라 요구사항에 맞는 선택”을 복잡도로 비교하는 답을 기대합니다. 또한 메모리 O(K) 사용을 언급하면 좋습니다.		O(nK) vs O(n log K)로, K가 작을수록 힙 방식이 유리하다	TRUE	둘 다 항상 O(n log n)으로 동일하다	FALSE	선택 정렬 K번은 O(log K)로 줄어든다	FALSE	힙 방식은 항상 O(n^2)로 악화된다	FALSE	dsa	complexity		
