question_temp_key	term_title	term_id	term_category	term_category_id	question_type	difficulty	question_text	explanation	text_answer	choice_1_text	choice_1_is_answer	choice_2_text	choice_2_is_answer	choice_3_text	choice_3_is_answer	choice_4_text	choice_4_is_answer	label_1_key	label_2_key	label_3_key	label_4_key
Q280	옳지 않은 에러 바디		Backend - HTTP REST API 설계	17	CHOICE	HARD	다음 중 보안과 운영 관점에서 옳지 않은 에러 응답 설계는?	에러 응답은 디버깅에 유용하지만, 내부 정보를 과도하게 노출하면 공격에 악용될 수 있습니다. 면접에서는 스택트레이스, SQL, 내부 경로를 그대로 노출하면 왜 위험한지 설명해야 합니다. 실무에서는 requestId를 제공하고, 서버 로그에 상세 정보를 남기며, 클라이언트에는 최소한의 메시지와 에러 코드만 주는 패턴이 안전합니다. 또한 사용자에게는 친절한 메시지를 주되, 공격자에게 힌트가 되지 않도록 구분해야 합니다. 운영 팀은 requestId로 로그를 조회해 원인을 파악합니다. 스택트레이스를 응답으로 보내면 취약점 탐색이 쉬워집니다. 특히 인증과 결제 같은 민감 영역은 더 엄격해야 합니다. 결국 에러 응답은 정보 공개 정책의 일부입니다. 안전한 기본값은 최소 노출입니다.		내부 스택트레이스와 SQL을 그대로 응답에 포함한다	TRUE	requestId를 제공하고 상세는 서버 로그에 남긴다	FALSE	에러 코드를 표준화해 클라이언트가 분기하게 한다	FALSE	민감 정보는 응답에 넣지 않는다	FALSE	backend	http	rest	api
Q281	RFC7807 Problem Details		Backend - HTTP REST API 설계	17	CHOICE	HARD	RFC7807 Problem Details를 도입했을 때 얻는 가장 큰 실무적 이점으로 가장 적절한 것은?	Problem Details는 에러 응답을 표준화하기 위한 포맷입니다. type title status detail instance 같은 필드를 통해 일관된 구조로 에러를 전달할 수 있습니다. 면접에서는 왜 에러 표준화가 중요한지, 그리고 사내 에러 코드와 어떻게 결합하는지 질문이 나올 수 있습니다. 실무에서는 프론트가 에러 처리 UI를 재사용하기 쉬워지고, 로그와 모니터링에서 에러 유형을 분류하기 좋아집니다. 또한 게이트웨이와 마이크로서비스 간 에러 전파가 깔끔해집니다. 단 detail에 민감 정보를 넣지 않도록 가이드가 필요합니다. 또한 type URI 설계와 문서화가 중요합니다. 결국 가장 큰 이점은 에러 계약의 일관성으로 인한 운영성과 DX 개선입니다.		에러 응답 형식이 표준화되어 클라이언트 처리와 운영이 쉬워진다	TRUE	DB 성능이 자동으로 최적화된다	FALSE	HTTPS가 필요 없어지게 된다	FALSE	캐시가 자동으로 무효화된다	FALSE	backend	http	rest	api
Q282	Error code와 HTTP status 분리		Backend - HTTP REST API 설계	17	CHOICE	HARD	HTTP 상태 코드 외에 내부 errorCode를 별도로 두는 설계의 가장 큰 장점은?	HTTP 상태 코드는 범주적 의미를 표현하는 데 적합하지만 세부 도메인 사유를 모두 담기 어렵습니다. 그래서 errorCode를 분리해 두면 클라이언트가 더 정교한 분기 처리를 할 수 있습니다. 면접에서는 상태 코드와 에러 코드가 충돌하지 않게 설계하는 원칙을 물을 수 있습니다. 실무에서는 동일 400이라도 VALIDATION_ERROR, DUPLICATE_EMAIL 같은 코드로 구분하면 UI 메시지와 재시도 흐름이 달라집니다. 또한 모니터링에서도 특정 에러 코드 급증을 감지하기 쉽습니다. 단 코드가 난립하면 관리가 어려워지니 네이밍 규칙과 카테고리 체계가 필요합니다. 그리고 보안상 너무 상세한 코드가 공격 힌트가 되지 않게 해야 합니다. 결국 장점은 의미의 정밀도와 안정적인 계약입니다.		같은 status에서도 세부 원인을 안정적으로 구분할 수 있다	TRUE	네트워크 레이턴시가 감소한다	FALSE	멱등성이 자동 보장된다	FALSE	CORS 설정이 필요 없어지게 된다	FALSE	backend	http	rest	api
Q283	409 Conflict의 적절한 사용		Backend - HTTP REST API 설계	17	CHOICE	HARD	409 Conflict를 가장 의미 있게 사용할 수 있는 상황은?	409는 요청이 현재 리소스 상태와 충돌해 처리할 수 없음을 의미합니다. 면접에서는 412와의 차이, 즉 명시적 전제 조건 실패인지 일반 충돌인지 구분하라고 자주 묻습니다. 실무에서는 중복 리소스 생성이나 도메인 규칙 충돌 같은 경우 409가 자연스럽습니다. 예를 들어 unique 키 충돌로 같은 이메일 회원가입이 불가능할 때 409를 택할 수 있습니다. 단 validation 실패와 conflict를 섞으면 클라이언트가 혼란스러울 수 있으니 표준을 정해야 합니다. 또한 DB 제약 위반이 그대로 노출되지 않도록 에러 바디를 정제해야 합니다. 결국 409는 상태 충돌을 명확히 표현하는 데 유용합니다.		유니크 제약 충돌로 생성이 불가능한 경우	TRUE	요청 바디가 너무 큰 경우	FALSE	Accept 협상이 실패한 경우	FALSE	요청 헤더가 너무 큰 경우	FALSE	backend	http	rest	api
Q284	412 vs 409 구분		Backend - HTTP REST API 설계	17	CHOICE	HARD	If-Match를 명시한 조건부 업데이트가 ETag 불일치로 거절될 때 409보다 412가 더 적절한 이유는?	If-Match를 보냈다는 것은 클라이언트가 전제 조건을 명시했다는 뜻입니다. 이 전제 조건이 실패하면 412가 의미적으로 정확합니다. 면접에서는 409는 전제 조건이 없는 일반 충돌에도 쓸 수 있다는 점을 설명해야 합니다. 실무에서는 412를 쓰면 클라이언트가 ETag를 갱신해 재시도해야 한다는 흐름을 명확히 알 수 있습니다. 반대로 409는 도메인 충돌인지 버전 충돌인지 모호해질 수 있습니다. 물론 팀 표준상 409로 통일한다면, errorCode로 구체 사유를 제공해야 합니다. 핵심은 HTTP 의미를 정확히 전달해 재시도 전략을 안내하는 것입니다.		명시된 전제 조건 실패를 정확히 표현한다	TRUE	412는 캐시 전용 코드다	FALSE	409는 HTTP에서 금지된 코드다	FALSE	412는 리다이렉트 코드다	FALSE	backend	http	rest	api
Q285	PUT과 리소스 표현		Backend - HTTP REST API 설계	17	CHOICE	HARD	PUT을 설계할 때 가장 흔한 함정으로 올바른 것은?	PUT은 전체 리소스 표현을 교체하는 의미로 이해되는 경우가 많습니다. 따라서 부분 업데이트처럼 사용하면 누락된 필드가 의도치 않게 초기화되는 문제가 생길 수 있습니다. 면접에서는 PUT과 PATCH의 의미 차이를 설명하라고 자주 묻습니다. 실무에서는 PUT에 대해 필드 생략을 허용할지, 허용한다면 부분 업데이트처럼 동작하게 할지 명확한 계약이 필요합니다. 애매하면 클라이언트가 필드를 빠뜨렸을 때 데이터 손실이 발생할 수 있습니다. 그래서 부분 변경에는 PATCH를 사용하고, PUT은 완전 교체로 가는 것이 안전합니다. 또는 PUT이지만 서버가 merge하도록 문서화하고, 필드의 default 처리 규칙을 명확히 해야 합니다. 핵심은 계약의 일관성과 데이터 손실 방지입니다.		필드 생략 시 의도치 않은 값 초기화가 발생할 수 있다	TRUE	PUT은 본문을 가질 수 없다	FALSE	PUT은 항상 비멱등이다	FALSE	PUT은 GET과 동일하게 캐시된다	FALSE	backend	http	rest	api
Q286	PATCH의 미디어 타입		Backend - HTTP REST API 설계	17	CHOICE	HARD	JSON Patch를 사용할 때 Content-Type으로 가장 적절한 것은?	JSON Patch는 operations 배열로 변경을 표현하며 표준 미디어 타입이 따로 정의되어 있습니다. 면접에서는 Merge Patch와 비교해 어떤 타입을 쓰는지 물을 수 있습니다. 실무에서는 application/json-patch+json 을 사용해 서버가 파서를 구분하게 하는 것이 안전합니다. 반면 Merge Patch는 application/merge-patch+json을 쓰기도 합니다. 타입을 명확히 하면 API 게이트웨이, 로깅, 검증에서 처리 정책을 다르게 적용할 수 있습니다. 단 일부 클라이언트 라이브러리가 이 미디어 타입을 기본 지원하지 않을 수 있어 구현 난이도가 올라갑니다. 그래서 팀에 따라 그냥 application/json으로 통일하고 스키마로 구분하기도 하지만, 표준을 아는 것이 중요합니다. 결국 미디어 타입은 계약의 일부입니다. 명확히 하면 호환성과 디버깅이 좋아집니다.		application/json-patch+json	TRUE	application/xml	FALSE	text/plain	FALSE	application/octet-stream	FALSE	backend	http	rest	api
Q287	Merge Patch 타입		Backend - HTTP REST API 설계	17	CHOICE	HARD	JSON Merge Patch를 명시할 때 일반적으로 쓰는 Content-Type은?	Merge Patch는 변경 내용을 객체로 보내고 null 처리 규칙이 있어 간단합니다. 이때 일반적으로 알려진 미디어 타입은 application/merge-patch+json입니다. 면접에서는 JSON Patch와 비교해 어떤 상황에서 Merge Patch가 적절한지 질문합니다. 실무에서는 부분 업데이트가 많고 연산이 단순할 때 Merge Patch가 구현이 쉽습니다. 하지만 null 의미가 삭제와 충돌할 수 있어 도메인에 따라 주의가 필요합니다. 타입을 명확히 지정하면 서버에서 패치 방식에 따라 검증과 적용 로직을 분리할 수 있습니다. 결국 표준 타입을 사용하는 것은 명확성과 상호운용성을 높이는 데 도움이 됩니다.		application/merge-patch+json	TRUE	application/json-patch+json	FALSE	application/graphql	FALSE	multipart/form-data	FALSE	backend	http	rest	api
Q288	GraphQL과 REST의 캐시		Backend - HTTP REST API 설계	17	CHOICE	HARD	REST 설계에서 리소스 단위 캐시가 유리한 이유로 가장 적절한 것은?	REST는 리소스 중심으로 URI가 안정적이면 캐시 키가 명확해집니다. CDN이나 브라우저 캐시는 GET 응답을 효율적으로 캐시할 수 있습니다. 면접에서는 왜 GraphQL은 캐시가 어렵다고 말하는지, 그리고 persisted query로 어떻게 보완하는지까지 확장될 수 있습니다. 실무에서는 목록과 상세, 정적 성격 데이터는 캐시 이득이 매우 큽니다. 반면 동적 필드 조합이 많으면 캐시 키가 폭발해 효율이 떨어질 수 있습니다. 그래서 REST는 리소스 경계를 잘 잡고, 캐시 가능한 엔드포인트를 분리해 설계하는 것이 중요합니다. 또한 ETag와 304로 재검증하면 네트워크 비용을 크게 줄일 수 있습니다. 결국 캐시 친화성은 비용과 성능에 직접 영향을 줍니다.		URI가 안정적이면 캐시 키가 명확해 CDN 최적화가 쉽다	TRUE	REST는 POST가 항상 캐시되어서	FALSE	REST는 캐시 헤더를 지원하지 않아서	FALSE	REST는 TLS가 필요 없어서	FALSE	backend	http	rest	api
Q289	413 vs 422		Backend - HTTP REST API 설계	17	CHOICE	HARD	업로드 파일이 서버가 허용하는 최대 크기를 초과한 경우 422보다 413이 더 적절한 이유는?	413은 요청 본문이 너무 크다는 전송 레벨의 제약 위반을 의미합니다. 422는 의미적 유효성 검증 실패에 더 가깝습니다. 면접에서는 transport constraint와 semantic validation을 구분하라고 자주 묻습니다. 실무에서는 파일 크기 초과는 콘텐츠 의미 문제가 아니라 정책 제한이므로 413이 더 명확합니다. 422로 처리하면 클라이언트가 폼 입력 오류처럼 오해할 수 있습니다. 또한 프록시나 로드밸런서에서 이미 차단될 수도 있어, 413은 상위 계층과 일관성이 좋습니다. 크기 제한을 알려주려면 에러 바디에 maxSize를 넣거나 문서에 명확히 적는 것이 좋습니다. 결국 상태 코드는 문제 유형을 정확히 드러내야 합니다.		본문 크기 제한 위반은 전송 제약이므로 413이 의미적으로 맞다	TRUE	422는 파일 업로드 전용 코드다	FALSE	413은 캐시 전용 코드다	FALSE	422는 URL 길이 초과에 쓰인다	FALSE	backend	http	rest	api
Q290	Trailers 헤더		Backend - HTTP REST API 설계	17	CHOICE	HARD	스트리밍 응답에서 본문을 다 보낸 뒤에 체크섬 같은 메타데이터를 보내고 싶을 때 고려할 수 있는 HTTP 기능은?	일부 환경에서는 메시지 끝에 trailer 헤더를 보낼 수 있습니다. 이를 위해 TE trailers 같은 협상과 Trailer 헤더 사용이 언급됩니다. 면접에서는 chunked 전송과 trailer의 개념을 알고 있는지 확인할 수 있습니다. 실무에서는 프록시나 CDN이 trailer를 잘 지원하지 않을 수 있어 적용이 까다롭습니다. 또한 체크섬은 별도 엔드포인트나 메타데이터 파일로 제공하는 방식이 더 현실적인 경우도 많습니다. 그래도 스트리밍 무결성 검증 요구가 있을 때 trailer 개념을 알고 있으면 설계 옵션이 됩니다. 사용 시에는 호환성 테스트가 필수입니다. 결국 이런 기능은 표준에 있지만 생태계 지원이 관건입니다. 남용하면 디버깅이 어려워질 수 있습니다. 적합한 상황에서 제한적으로 사용해야 합니다.		HTTP Trailer 헤더	TRUE	Content-Location	FALSE	If-Range	FALSE	Allow	FALSE	backend	http	rest	api
Q291	Accept-Language와 캐시 분리		Backend - HTTP REST API 설계	17	CHOICE	HARD	다국어 응답을 제공하는 API에서 캐시 오염을 막기 위해 가장 중요한 헤더 조합은?	다국어 응답은 요청 헤더에 따라 응답이 달라집니다. 캐시가 이를 구분하지 않으면 한국어 요청에 영어 응답이 가는 같은 문제가 생깁니다. 면접에서는 Vary를 누락했을 때의 실제 장애 사례를 설명할 수 있어야 합니다. 실무에서는 Vary Accept-Language를 설정해 캐시가 언어별로 분리되게 하는 것이 기본입니다. 또한 기본 언어 폴백 규칙을 문서화해야 합니다. 다만 Vary가 늘어나면 캐시 적중률이 떨어질 수 있어, 언어별로 URL을 분리하는 전략도 고려할 수 있습니다. 중요한 것은 언어가 응답 표현의 일부라는 점입니다. 캐시는 표현별로 분리되어야 안전합니다. 결국 Vary 설정은 국제화 품질과 직결됩니다.		Vary Accept-Language	TRUE	Allow GET,POST	FALSE	Retry-After	FALSE	WWW-Authenticate	FALSE	backend	http	rest	api
Q292	204와 ETag		Backend - HTTP REST API 설계	17	CHOICE	HARD	리소스 업데이트 후 204를 반환하는 API에서, 클라이언트가 이후 조건부 GET을 위해 알아야 할 정보로 가장 적절한 것은?	204는 바디가 없어서 클라이언트가 갱신된 표현을 즉시 받지 않습니다. 그렇다면 클라이언트가 다음에 GET으로 재조회할 때 최신성을 검증할 수 있는 토큰이 있으면 좋습니다. 면접에서는 업데이트 응답에 ETag를 포함할지, 또는 Location으로 리소스 URI를 줄지 설계 선택을 묻습니다. 실무에서는 응답 헤더에 최신 ETag를 함께 제공하면, 클라이언트가 별도의 GET 없이도 버전 토큰을 업데이트할 수 있습니다. 다만 서버 구현이 복잡하거나 표현 변형이 많으면 일관성이 깨질 수 있습니다. 또 204는 응답 바디를 없애는 대신, 중요한 메타데이터를 헤더로 전달하는 전략과 잘 맞습니다. 결국 재검증을 위해 버전 정보가 필요합니다. 가장 대표적인 수단은 ETag입니다. 이를 제공하면 후속 요청이 효율적입니다.		최신 ETag 제공	TRUE	Accept 헤더 제공	FALSE	Range 헤더 제공	FALSE	Trailer 헤더 제공	FALSE	backend	http	rest	api
