question_temp_key	term_title	term_id	term_category	term_category_id	question_type	difficulty	question_text	explanation	text_answer	choice_1_text	choice_1_is_answer	choice_2_text	choice_2_is_answer	choice_3_text	choice_3_is_answer	choice_4_text	choice_4_is_answer	label_1_key	label_2_key	label_3_key	label_4_key
Q127	평균 시간 복잡도		Data Structure & Algorithm - 복잡도 분석	45	OX	EASY	평균 시간 복잡도는 항상 최악 시간 복잡도보다 중요하다.	항상 그렇지 않습니다. 처리량이 중요한 배치 작업은 평균이 더 중요할 수 있지만, 실시간 서비스는 최악(특히 꼬리 지연)이 더 중요할 수 있습니다. 평균만 좋고 최악이 나쁘면 특정 순간에 SLA가 깨지거나 장애로 번질 수 있습니다. 면접에서는 “상황에 따라 우선순위가 달라진다”를 사례와 함께 말하면 좋습니다.		O	FALSE	X	TRUE					dsa	responsible_time_complexity		
Q128	공간 복잡도		Data Structure & Algorithm - 복잡도 분석	45	OX	EASY	공간 복잡도는 알고리즘이 사용하는 메모리 양을 의미한다.	공간 복잡도는 입력 자체를 제외하고 추가로 사용하는 메모리의 규모를 말합니다. 보조 배열, 해시 테이블, 방문 배열뿐 아니라 재귀 호출 스택도 포함될 수 있습니다. 시간 복잡도와 달리 공간은 OOM, GC 부담, 캐시 효율에 직접 영향을 주므로 실무에서도 중요합니다. 면접에서는 “시간만 보지 말고 공간도 함께”라는 관점을 보여주면 좋습니다.		O	TRUE	X	FALSE					dsa	big_o		
Q129	상수 제거		Data Structure & Algorithm - 복잡도 분석	45	OX	EASY	빅오 표기법에서는 상수 계수를 제거하고 분석한다.	빅오는 성장률 비교가 목적이라 상수 계수는 제거합니다(예: O(100n)은 O(n)). 큰 입력에서 차수를 결정하는 것은 지배항이지, 상수 배가 아니기 때문입니다. 다만 실무에서는 상수 계수가 체감 성능을 크게 바꿀 수 있어, 빅오로 후보를 좁힌 뒤 측정으로 판단합니다. 면접에서 “이론과 실무의 차이”를 같이 언급하면 완성도가 올라갑니다.		O	TRUE	X	FALSE					dsa	big_o		
Q130	하위 항 제거		Data Structure & Algorithm - 복잡도 분석	45	OX	EASY	O(n^2 + n)은 O(n)으로 단순화한다.	이 단순화는 잘못입니다. n이 커질수록 n squared가 n보다 훨씬 빠르게 증가하므로 지배항은 n squared입니다. 따라서 O(n squared + n)은 O(n squared)로 봐야 합니다. 이런 실수는 성능을 크게 과소평가하게 만들어 실무에서 위험합니다. 면접에서는 지배항 판단을 정확히 하는지 자주 확인합니다.		O	FALSE	X	TRUE					dsa	big_o		
Q131	배열 접근		Data Structure & Algorithm - 복잡도 분석	45	OX	EASY	배열에서 특정 인덱스에 접근하는 연산은 O(1)이다.	배열은 연속 메모리라 인덱스로 주소를 계산해 즉시 접근할 수 있어 보통 O(1)입니다. 이는 연결 리스트처럼 순차 이동이 필요한 구조와 대비되는 핵심 차이입니다. 다만 O(1)이라도 캐시 미스 같은 이유로 실제 지연은 달라질 수 있다는 점을 알면 더 실무적입니다. 면접에서는 “왜 O(1)인지”를 메모리 모델 관점으로 설명하는 문제가 종종 나옵니다.		O	TRUE	X	FALSE					dsa	big_o		
Q132	정렬 알고리즘		Data Structure & Algorithm - 복잡도 분석	45	OX	EASY	모든 정렬 알고리즘의 시간 복잡도는 O(n log n)이다.	모든 정렬이 O(n log n)은 아닙니다. 버블/선택/삽입 정렬은 최악 O(n squared)이며, 입력이 커지면 급격히 비효율적이 됩니다. 반대로 병합/힙 정렬은 최악 O(n log n) 보장이 있고, 퀵정렬은 평균은 좋지만 최악이 나쁠 수 있습니다. 면접에서는 정렬별 평균/최악을 구분해 말할 수 있는지를 봅니다.		O	FALSE	X	TRUE					dsa	big_o		
Q133	반복문과 조건문		Data Structure & Algorithm - 복잡도 분석	45	OX	EASY	반복문 안의 if문은 보통 상수 시간으로 취급한다.	조건문 자체는 보통 O(1)이지만, 반복문 안에 있으면 n번(또는 그 이상) 반복 평가되어 누적 비용이 됩니다. 다만 if가 반복 횟수를 줄이지 않는다면 최악 차수는 바뀌지 않는 경우가 많습니다. 반대로 if 분기 안에 무거운 작업(정렬/추가 루프)이 있으면 그 경로가 최악을 지배할 수 있습니다. 면접에서는 “if는 상수지만, 어디에 있느냐가 중요”라는 식으로 말하면 좋습니다.		O	TRUE	X	FALSE					dsa	big_o		
Q134	로그 증가		Data Structure & Algorithm - 복잡도 분석	45	OX	EASY	O(log n)은 입력이 커질수록 매우 빠르게 증가한다.	반대로 로그는 증가 속도가 매우 완만합니다. 입력이 2배가 되어도 log n은 일정한 값만 증가하는 수준이라, 큰 입력에서도 효율적입니다. 이 특성 때문에 이진 탐색, 균형 트리 탐색이 확장성이 좋습니다. 면접에서 단골로 나오는 함정 문장이라 방향을 확실히 잡아야 합니다.		O	FALSE	X	TRUE					dsa	big_o		
Q135	책임 있는 분석		Data Structure & Algorithm - 복잡도 분석	45	OX	EASY	책임 있는 시간 복잡도 분석은 최악 상황을 고려하는 것을 포함한다.	책임 있는 분석은 평균만 보고 낙관하지 않고, 최악 입력에서 성능이 어디까지 악화되는지 상한을 파악합니다. 외부 입력이 있는 서비스는 분포가 바뀌거나 공격 입력이 들어올 수 있어 최악이 현실이 될 수 있습니다. 최악을 알면 타임아웃, 제한, 알고리즘 전환 같은 방어 설계를 할 수 있습니다. 면접에서는 “안정성, 예측 가능성”을 키워드로 연결하면 매우 좋습니다.		O	TRUE	X	FALSE					dsa	responsible_time_complexity		
Q136	평균 성능 의존		Data Structure & Algorithm - 복잡도 분석	45	OX	EASY	평균 성능이 좋으면 최악 성능은 무시해도 된다.	평균은 특정 입력 분포를 가정할 때만 의미가 있고, 그 가정이 깨지면 최악이 자주 발생할 수 있습니다. 특히 외부 입력 환경에서는 적대적 패턴으로 최악을 유발할 가능성이 있어 무시하면 위험합니다. 최악이 큰 알고리즘은 꼬리 지연(p99)을 크게 만들어 SLA를 깨기 쉽습니다. 면접에서는 “평균과 최악을 같이 본다”는 관점이 책임 있는 답변입니다.		O	FALSE	X	TRUE					dsa	responsible_time_complexity		
Q137	입력 크기(n)		Data Structure & Algorithm - 복잡도 분석	45	OX	EASY	시간 복잡도에서 n은 보통 입력 데이터의 크기를 의미한다.	n은 입력 크기를 대표하지만, 무엇을 크기로 보느냐는 문제마다 달라질 수 있습니다. 배열은 길이, 문자열은 길이, 그래프는 정점/간선(V, E)처럼 분리하는 게 정확합니다. n 정의를 잘못 잡으면 복잡도 분석 전체가 틀어져 성능 예측이 무너집니다. 면접에서는 “n이 무엇인지 먼저 정의하자”가 좋은 습관으로 평가됩니다.		O	TRUE	X	FALSE					dsa	big_o		
Q138	중첩과 곱		Data Structure & Algorithm - 복잡도 분석	45	OX	EASY	중첩된 반복문은 반복 횟수를 더해서 계산한다.	중첩은 더하기가 아니라 보통 곱으로 계산합니다. 외부가 n번, 내부가 m번이면 총 연산이 n 곱하기 m이 되기 때문입니다. 더하기는 두 루프가 순차 실행될 때 적용됩니다. 면접에서 매우 흔한 실수라 “중첩인지 순차인지”를 먼저 구분하는 게 핵심입니다.		O	FALSE	X	TRUE					dsa	big_o		
Q139	시간 예측		Data Structure & Algorithm - 복잡도 분석	45	OX	EASY	빅오 표기법은 실제 실행 시간을 정확히 예측하기 위한 도구다.	빅오는 실행 시간을 초 단위로 정확히 예측하는 도구가 아니라 성장률 비교 도구입니다. 같은 O(n)이라도 상수 계수, 캐시 효율, I O, 동시성 경합 등에 따라 실제 시간은 크게 달라집니다. 실무에서는 프로파일링과 벤치마크로 병목을 확인하고, 빅오로 확장성 리스크를 판단합니다. 면접에서도 “빅오 + 측정” 관점이 가장 안전합니다.		O	FALSE	X	TRUE					dsa	big_o		
Q140	분석 목적		Data Structure & Algorithm - 복잡도 분석	45	OX	EASY	시간 복잡도 분석의 목적 중 하나는 성능 병목을 사전에 예측하는 것이다.	복잡도 분석은 데이터 규모가 커질 때 어떤 부분이 병목이 될지 미리 예측하는 데 도움을 줍니다. 작은 입력에서는 괜찮아도 n squared 같은 구조는 규모가 커지면 급격히 위험해집니다. 그래서 설계 단계에서 자료구조/알고리즘 선택을 바꾸게 만드는 근거가 됩니다. 면접에서는 “확장성 판단”을 정확히 말할 수 있는지를 봅니다.		O	TRUE	X	FALSE					dsa	responsible_time_complexity		
Q141	빅오 목적		Data Structure & Algorithm - 복잡도 분석	45	OX	EASY	빅오 표기법은 알고리즘의 절대 실행 시간을 비교하기 위한 것이다.	빅오는 절대 실행 시간을 비교하는 데 적합하지 않습니다. 환경(언어, 하드웨어, 캐시, 런타임, I O)에 따라 절대 시간은 크게 달라지기 때문입니다. 빅오는 입력 크기 증가에 따른 연산량 증가 추세를 비교하는 데 쓰입니다. 면접에서는 “절대 시간 vs 성장률”을 구분해 말하는 것이 핵심입니다.		O	FALSE	X	TRUE					dsa	big_o		
Q142	반복문 기본		Data Structure & Algorithm - 복잡도 분석	45	OX	EASY	for문이 n번 반복되면 시간 복잡도는 보통 O(n)이다.	반복 횟수가 입력 크기 n에 정비례하면 전체 연산 수가 선형으로 늘어나므로 O(n)으로 봅니다. 중요한 건 “루프가 n번 돈다”가 아니라, 루프 본문이 각 반복에서 상수 시간인지까지 같이 확인하는 것입니다. 예를 들어 본문에서 O(1) 작업만 하면 O(n)이지만, 본문에서 또 다른 루프나 정렬이 있으면 곱해져 커집니다. 면접에서는 “n번 반복=O(n)”을 기계적으로 말하기보다, 본문 비용을 포함해 설명하는지 봅니다. 실무에서도 성능 병목은 루프 ‘안’에서 생기는 경우가 많아 이 습관이 중요합니다.		O	TRUE	X	FALSE					dsa	big_o		
Q143	로그 직관		Data Structure & Algorithm - 복잡도 분석	45	OX	EASY	O(log n)은 입력이 커질수록 증가 속도가 매우 느린 편이다.	log n은 입력을 반씩 줄이는 과정의 횟수로 자주 해석됩니다(예: 이진 탐색). n이 2배가 되어도 log n은 일정한 값만 증가하므로 확장성이 매우 좋습니다. 예를 들어 n이 1,000에서 1,000,000으로 늘어도 log2 n은 대략 10에서 20 정도로만 증가합니다. 면접에서는 “왜 로그가 나오나(반으로 줄이기)”를 설명할 수 있으면 강점입니다. 실무에서는 큰 데이터셋에서 O(log n)과 O(n)의 체감 차이가 매우 커집니다.		O	TRUE	X	FALSE					dsa	big_o		
Q144	상수 항		Data Structure & Algorithm - 복잡도 분석	45	OX	EASY	O(n + 10)은 O(n)으로 단순화할 수 있다.	빅오 표기법은 입력이 커질 때의 성장률만 보므로, 상수 10은 n이 커질수록 영향이 사라집니다. 따라서 지배항 n만 남겨 O(n)으로 단순화합니다. 다만 “상수 무시”는 이론 비교에서만 유효하고, 작은 n에서는 상수가 실제 체감 성능에 영향을 줄 수 있습니다. 면접에서는 상수 제거 이유(성장률 비교)를 말할 수 있어야 합니다. 실무에서는 빅오로 후보를 좁힌 뒤, 상수 비용은 벤치마크로 판단하는 흐름이 안전합니다.		O	TRUE	X	FALSE					dsa	big_o		
Q145	하위 항 판단		Data Structure & Algorithm - 복잡도 분석	45	OX	EASY	O(n + n^2)은 O(n)으로 본다.	이건 틀린 단순화입니다. n이 충분히 커지면 n^2이 n보다 훨씬 빠르게 증가하므로 지배항은 n^2입니다. 그래서 O(n + n^2)은 O(n^2)로 봐야 합니다. 면접에서는 항들을 비교할 때 “큰 차수”가 지배한다는 원리를 정확히 적용하는지 자주 확인합니다. 실무에서도 이런 실수는 성능 예측을 심각하게 과소평가하게 만듭니다. 특히 n이 커지는 서비스나 데이터 처리에서는 n^2가 곧 장애로 이어질 수 있습니다.		O	FALSE	X	TRUE					dsa	big_o		
Q146	배열 접근		Data Structure & Algorithm - 복잡도 분석	45	OX	EASY	배열에서 임의의 인덱스 접근은 입력 크기와 무관하다.	배열은 연속 메모리에 저장되며 인덱스 i의 주소를 산술적으로 계산해 바로 접근할 수 있습니다. 그래서 일반적으로 접근은 O(1)입니다. 다만 O(1)은 “입력 크기 n에 따라 증가하지 않는다”는 뜻이지, 항상 빠르다는 보장은 아닙니다(캐시 미스, 페이지 폴트 등으로 지연은 달라질 수 있음). 면접에서는 배열과 연결 리스트의 접근 차이를 설명하는 단골 포인트로 나옵니다. 실무에서는 연속 접근이 캐시에 유리해 성능이 더 잘 나오는 경우가 많습니다.		O	TRUE	X	FALSE					dsa	big_o		
Q147	조건문 영향		Data Structure & Algorithm - 복잡도 분석	45	OX	EASY	if문 하나만으로 시간 복잡도가 O(n)으로 증가한다.	if문 자체는 조건 평가 + 분기라서 보통 O(1)입니다. 시간 복잡도가 커지는 건 if가 반복문 안에 들어가 반복 횟수만큼 실행되거나, 분기 중 한 경로에서 추가 루프/정렬 같은 큰 작업이 있을 때입니다. 면접에서는 “조건문은 상수 시간”을 말한 뒤, “하지만 반복과 결합되면 누적된다”까지 연결하는 답이 좋습니다. 실무에서도 분기 자체보다 분기 안의 무거운 로직이 병목이 되는 경우가 많습니다.		O	FALSE	X	TRUE					dsa	big_o		
Q148	중첩 기본		Data Structure & Algorithm - 복잡도 분석	45	OX	EASY	두 개의 반복문이 순차적으로 실행되면 반복 횟수는 더해서 계산한다.	중첩이 아니라면 전체 연산 수는 합으로 계산합니다. 예를 들어 첫 루프가 n번, 두 번째 루프가 n번이면 2n이므로 O(n)입니다. 입력 축이 다르면 n+m 형태로 남겨두는 것이 더 정확합니다. 면접에서는 “반복문 2개=O(n^2)”로 착각하는 실수를 자주 잡아냅니다. 실무에서는 이런 합/곱 판단이 성능 추정의 출발점입니다.		O	TRUE	X	FALSE					dsa	big_o		
Q149	이진 탐색 전제		Data Structure & Algorithm - 복잡도 분석	45	OX	EASY	이진 탐색을 사용하려면 데이터가 정렬되어 있어야 한다.	이진 탐색은 “중간과 비교해 절반을 버리는” 전략이므로, 데이터가 정렬되어 있어야 버릴 수 있는 절반이 의미가 있습니다. 정렬이 되어 있지 않으면 비교 결과가 범위 축소로 이어지지 않아 올바른 탐색이 불가능합니다. 면접에서는 “정렬 비용까지 포함하면 전체가 어떻게 되나”로 확장 질문이 자주 나옵니다(정렬 O(n log n) + 탐색 O(log n)). 실무에서는 정적 데이터면 한 번 정렬해 두고 반복 조회하는 구조가 유리합니다. 반면 데이터가 자주 바뀌면 정렬 유지 비용까지 고려해야 합니다.		O	TRUE	X	FALSE					dsa	responsible_time_complexity		
Q150	반복 감소		Data Structure & Algorithm - 복잡도 분석	45	OX	EASY	반복 횟수가 절반씩 줄어드는 구조는 보통 O(log n)이다.	매 단계마다 문제 크기가 절반으로 줄면 단계 수 k에 대해 n/2^k = 1이 되는 시점이 종료입니다. 이를 풀면 k = log2 n이므로 단계 수가 로그입니다. 이 직관은 이진 탐색, 분할 정복, 지수 감소 루프에서 반복적으로 등장합니다. 면접에서는 “왜 log가 나오지?”를 수식 또는 직관으로 설명하는지 봅니다. 실무에서는 로그 구조를 잘 잡으면 큰 입력에서 매우 안정적인 성능을 기대할 수 있습니다.		O	TRUE	X	FALSE					dsa	big_o		
